"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"8161",816,0,24.9720548344584,8.80335955818237e-05,65.544368921322,0.000245250340143805,0,2.41762794362603e-05
"8162",816.1,0,24.9720519173721,8.77759290024995e-05,65.5443710262292,0.000244532475003642,0,2.41055186984355e-05
"8163",816.2,0,24.9720490088244,8.7519016544313e-05,65.5443731249752,0.000243816711090642,0,2.40349650519138e-05
"8164",816.3,0,24.9720461087903,8.72628560004188e-05,65.5443752175781,0.000243103042254483,0,2.3964617890705e-05
"8165",816.4,0,24.972043217245,8.70074451704477e-05,65.5443773040557,0.000242391462362899,0,2.38944766105969e-05
"8166",816.5,0,24.9720403341635,8.67527818604837e-05,65.5443793844262,0.000241681965301615,0,2.38245406091492e-05
"8167",816.6,0,24.9720374595209,8.64988638616489e-05,65.5443814587074,0.000240974544914686,0,2.37548092798121e-05
"8168",816.7,0,24.9720345932925,8.6245688997337e-05,65.5443835269172,0.00024026919513609,0,2.36852820248983e-05
"8169",816.8,0,24.9720317354538,8.59932551064968e-05,65.5443855890734,0.000239565909943158,0,2.36159582509915e-05
"8170",816.9,0,24.9720288859805,8.57415600436438e-05,65.5443876451932,0.0002388646833566,0,2.35468373689504e-05
"8171",817,0,24.972026044848,8.54906016255743e-05,65.5443896952947,0.000238165509292051,0,2.34779187792743e-05
"8172",817.1,0,24.972023212032,8.52403777210315e-05,65.5443917393952,0.00023746838180989,0,2.34092018967283e-05
"8173",817.2,0,24.972020387508,8.49908861575103e-05,65.5443937775125,0.000236773294855584,0,2.33406861247493e-05
"8174",817.3,0,24.9720175712516,8.47421247919023e-05,65.5443958096642,0.000236080242456516,0,2.32723708748468e-05
"8175",817.4,0,24.9720147632388,8.44940914873519e-05,65.5443978358676,0.000235389218657501,0,2.32042555602471e-05
"8176",817.5,0,24.9720119634453,8.42467841132189e-05,65.5443998561401,0.000234700217520686,0,2.3136339595883e-05
"8177",817.6,0,24.972009171847,8.40002005451676e-05,65.5444018704992,0.000234013233125791,0,2.30686223984183e-05
"8178",817.7,0,24.9720063884202,8.37543386650607e-05,65.5444038789622,0.00023332825956982,0,2.30011033862187e-05
"8179",817.8,0,24.9720036131406,8.35091963609494e-05,65.5444058815463,0.00023264529096703,0,2.2933781979349e-05
"8180",817.9,0,24.9720008459847,8.3264771527056e-05,65.5444078782686,0.000231964321448884,0,2.28666575995684e-05
"8181",818,0,24.9719980869285,8.30210620637831e-05,65.5444098691465,0.000231285345164076,0,2.2799729670333e-05
"8182",818.1,0,24.9719953359484,8.27780658776426e-05,65.5444118541969,0.00023060835627833,0,2.27329976167761e-05
"8183",818.2,0,24.9719925930205,8.25357808654333e-05,65.5444138334371,0.000229933348930325,0,2.26664608613635e-05
"8184",818.3,0,24.9719898581212,8.22942049393252e-05,65.5444158068841,0.000229260317301574,0,2.26001188307819e-05
"8185",818.4,0,24.9719871312271,8.20533360375008e-05,65.5444177745548,0.000228589255646074,0,2.2533970958861e-05
"8186",818.5,0,24.9719844123152,8.18131721226204e-05,65.5444197364657,0.000227920158286034,0,2.24680166861525e-05
"8187",818.6,0,24.9719817013616,8.15737110858957e-05,65.5444216926343,0.00022725301934461,0,2.24022554335865e-05
"8188",818.7,0,24.9719789983432,8.13349508876945e-05,65.544423643077,0.000226587833137644,0,2.23366866410843e-05
"8189",818.8,0,24.9719763032372,8.10968895178278e-05,65.5444255878105,0.000225924594063022,0,2.22713097566529e-05
"8190",818.9,0,24.97197361602,8.08595248951801e-05,65.5444275268516,0.000225263296321034,0,2.22061242088206e-05
"8191",819,0,24.9719709366686,8.06228549795002e-05,65.544429460217,0.000224603934225832,0,2.2141129437338e-05
"8192",819.1,0,24.9719682651602,8.03868777634649e-05,65.5444313879232,0.000223946502183317,0,2.20763248909978e-05
"8193",819.2,0,24.9719656014716,8.01515911967542e-05,65.5444333099867,0.000223290994479614,0,2.20117100067848e-05
"8194",819.3,0,24.9719629455798,7.99169932441503e-05,65.5444352264245,0.000222637405442932,0,2.19472842258307e-05
"8195",819.4,0,24.9719602974621,7.96830819160823e-05,65.5444371372526,0.000221985729528665,0,2.18830470018026e-05
"8196",819.5,0,24.9719576570958,7.94498551941655e-05,65.5444390424876,0.000221335961111942,0,2.18189977804542e-05
"8197",819.6,0,24.9719550244582,7.92173110724196e-05,65.5444409421458,0.000220688094602465,0,2.17551360109456e-05
"8198",819.7,0,24.9719523995265,7.89854475532587e-05,65.5444428362435,0.000220042124433331,0,2.16914611447418e-05
"8199",819.8,0,24.9719497822784,7.87542626448815e-05,65.5444447247973,0.000219398045053764,0,2.16279726348961e-05
"8200",819.9,0,24.9719471726911,7.85237543614227e-05,65.544446607823,0.000218755850929538,0,2.15646699360916e-05
"8201",820,0,24.9719445707425,7.82939207227646e-05,65.544448485337,0.000218115536542451,0,2.15015525045894e-05
"8202",820.1,0,24.97194197641,7.80647597545897e-05,65.5444503573554,0.000217477096390471,0,2.14386197982434e-05
"8203",820.2,0,24.9719393896714,7.78362694883674e-05,65.5444522238943,0.000216840524987698,0,2.13758712764962e-05
"8204",820.3,0,24.9719368105044,7.76084479613208e-05,65.5444540849697,0.000216205816864275,0,2.13133064003703e-05
"8205",820.4,0,24.971934238887,7.73812932164173e-05,65.5444559405977,0.000215572966566356,0,2.12509246324653e-05
"8206",820.5,0,24.9719316747969,7.71548033023418e-05,65.544457790794,0.000214941968656039,0,2.11887254369507e-05
"8207",820.6,0,24.9719291182123,7.69289762735097e-05,65.5444596355748,0.000214312817711392,0,2.11267082795695e-05
"8208",820.7,0,24.971926569111,7.67038101899825e-05,65.5444614749558,0.00021368550832623,0,2.10648726276149e-05
"8209",820.8,0,24.9719240274712,7.64793031175461e-05,65.5444633089527,0.000213060035110323,0,2.10032179499518e-05
"8210",820.9,0,24.9719214932711,7.62554531276412e-05,65.5444651375814,0.000212436392689205,0,2.09417437169977e-05
"8211",821,0,24.9719189664888,7.60322582973357e-05,65.5444669608577,0.000211814575704099,0,2.08804494007153e-05
"8212",821.1,0,24.9719164471027,7.58097167093043e-05,65.544468778797,0.00021119457881186,0,2.08193344746068e-05
"8213",821.2,0,24.9719139350911,7.55878264518989e-05,65.5444705914152,0.000210576396685167,0,2.07583984137328e-05
"8214",821.3,0,24.9719114304324,7.53665856189981e-05,65.5444723987277,0.000209960024012109,0,2.06976406946719e-05
"8215",821.4,0,24.9719089331052,7.51459923099941e-05,65.5444742007501,0.000209345455496146,0,2.06370607955162e-05
"8216",821.5,0,24.9719064430879,7.4926044629993e-05,65.5444759974978,0.000208732685856664,0,2.05766581959269e-05
"8217",821.6,0,24.9719039603591,7.47067406895756e-05,65.5444777889864,0.000208121709828315,0,2.05164323770682e-05
"8218",821.7,0,24.9719014848976,7.44880786048521e-05,65.5444795752312,0.000207512522161163,0,2.04563828216226e-05
"8219",821.8,0,24.9718990166819,7.42700564974457e-05,65.5444813562474,0.000206905117620644,0,2.03965090137864e-05
"8220",821.9,0,24.971896555691,7.4052672494522e-05,65.5444831320505,0.000206299490987642,0,2.03368104392776e-05
"8221",822,0,24.9718941019037,7.38359247286437e-05,65.5444849026558,0.000205695637058088,0,2.02772865852961e-05
"8222",822.1,0,24.9718916552989,7.36198113377879e-05,65.5444866680784,0.000205093550643009,0,2.02179369405284e-05
"8223",822.2,0,24.9718892158556,7.3404330465532e-05,65.5444884283335,0.000204493226569041,0,2.01587609951987e-05
"8224",822.3,0,24.9718867835528,7.3189480260817e-05,65.5444901834362,0.000203894659677775,0,2.00997582410041e-05
"8225",822.4,0,24.9718843583695,7.29752588780004e-05,65.5444919334015,0.000203297844825899,0,2.00409281711286e-05
"8226",822.5,0,24.9718819402851,7.27616644768613e-05,65.5444936782447,0.000202702776885219,0,1.99822702802449e-05
"8227",822.6,0,24.9718795292786,7.25486952225254e-05,65.5444954179805,0.000202109450742441,0,1.9923784064494e-05
"8228",822.7,0,24.9718771253294,7.23363492854694e-05,65.5444971526241,0.000201517861299194,0,1.98654690214859e-05
"8229",822.8,0,24.9718747284169,7.21246248415755e-05,65.5444988821902,0.00020092800347217,0,1.98073246503149e-05
"8230",822.9,0,24.9718723385203,7.19135200720516e-05,65.5445006066937,0.000200339872192912,0,1.97493504515373e-05
"8231",823,0,24.9718699556192,7.17030331634526e-05,65.5445023261496,0.000199753462407867,0,1.96915459271781e-05
"8232",823.1,0,24.9718675796932,7.14931623075808e-05,65.5445040405724,0.000199168769078109,0,1.96339105807026e-05
"8233",823.2,0,24.9718652107217,7.12839057015019e-05,65.5445057499771,0.000198585787179389,0,1.95764439170215e-05
"8234",823.3,0,24.9718628486844,7.1075261547675e-05,65.5445074543782,0.000198004511702489,0,1.95191454425265e-05
"8235",823.4,0,24.9718604935611,7.08672280537177e-05,65.5445091537903,0.000197424937652572,0,1.94620146650255e-05
"8236",823.5,0,24.9718581453315,7.0659803432553e-05,65.5445108482283,0.000196847060049592,0,1.94050510937831e-05
"8237",823.6,0,24.9718558039754,7.04529859022898e-05,65.5445125377064,0.00019627087392796,0,1.93482542394881e-05
"8238",823.7,0,24.9718534694724,7.02467736622251e-05,65.5445142222396,0.000195696374269683,0,1.92916236076625e-05
"8239",823.8,0,24.9718511418028,7.00411649701243e-05,65.544515901842,0.000195123556219673,0,1.92351587198851e-05
"8240",823.9,0,24.9718488209468,6.98361580735133e-05,65.5445175765279,0.000194552414894322,0,1.91788590949222e-05
"8241",824,0,24.9718465068841,6.96317511923028e-05,65.5445192463119,0.000193982945333093,0,1.91227242439564e-05
"8242",824.1,0,24.971844199595,6.94279425705448e-05,65.5445209112083,0.000193415142642718,0,1.90667536847996e-05
"8243",824.2,0,24.9718418990595,6.92247304574129e-05,65.5445225712315,0.000192849001944204,0,1.90109469366699e-05
"8244",824.3,0,24.971839605258,6.90221131071723e-05,65.5445242263957,0.000192284518372752,0,1.89553035201837e-05
"8245",824.4,0,24.9718373181706,6.88200887792608e-05,65.544525876715,0.000191721687077983,0,1.88998229573773e-05
"8246",824.5,0,24.9718350377778,6.8618655738206e-05,65.5445275222038,0.000191160503223707,0,1.88445047716849e-05
"8247",824.6,0,24.97183276406,6.84178122535771e-05,65.5445291628762,0.000190600961987785,0,1.87893484879248e-05
"8248",824.7,0,24.9718304969975,6.82175565999901e-05,65.5445307987461,0.00019004305856215,0,1.87343536323011e-05
"8249",824.8,0,24.971828236571,6.80178870571548e-05,65.5445324298278,0.000189486788152934,0,1.86795197324165e-05
"8250",824.9,0,24.971825982761,6.78188019098068e-05,65.5445340561352,0.000188932145980277,0,1.86248463172536e-05
"8251",825,0,24.9718237355481,6.76202994476835e-05,65.5445356776823,0.000188379127278263,0,1.85703329171686e-05
"8252",825.1,0,24.9718214949131,6.74223779655413e-05,65.544537294483,0.000187827727294967,0,1.85159790638956e-05
"8253",825.2,0,24.9718192608366,6.72250357631216e-05,65.5445389065512,0.000187277941292361,0,1.84617842905375e-05
"8254",825.3,0,24.9718170332995,6.70282711451312e-05,65.5445405139008,0.000186729764546257,0,1.84077481315607e-05
"8255",825.4,0,24.9718148122826,6.68320824212583e-05,65.5445421165456,0.000186183192346354,0,1.83538701227992e-05
"8256",825.5,0,24.9718125977669,6.6636467906128e-05,65.5445437144993,0.000185638219996113,0,1.83001498014428e-05
"8257",825.6,0,24.9718103897333,6.6441425919278e-05,65.5445453077757,0.000185094842812687,0,1.82465867060298e-05
"8258",825.7,0,24.9718081881624,6.62469547396136e-05,65.5445468963888,0.00018455305600004,0,1.81931803639402e-05
"8259",825.8,0,24.9718059930356,6.60530527380174e-05,65.544548480352,0.000184012855018385,0,1.81399303278124e-05
"8260",825.9,0,24.9718038043346,6.58597182868872e-05,65.5445500596785,0.000183474235332172,0,1.8086836150701e-05
"8261",826,0,24.9718016220402,6.56669496942947e-05,65.5445516343823,0.000182937192226639,0,1.80338973679948e-05
"8262",826.1,0,24.9717994461337,6.54747453140698e-05,65.5445532044767,0.000182401721114518,0,1.79811135276487e-05
"8263",826.2,0,24.9717972765963,6.5283103482188e-05,65.5445547699752,0.000181867817358803,0,1.79284841727142e-05
"8264",826.3,0,24.9717951134094,6.50920225523253e-05,65.5445563308915,0.000181335476371813,0,1.78760088511034e-05
"8265",826.4,0,24.9717929565543,6.4901500882978e-05,65.5445578872388,0.0001808046935793,0,1.7823687112052e-05
"8266",826.5,0,24.9717908060127,6.47115368374405e-05,65.5445594390307,0.000180275464420392,0,1.77715185061133e-05
"8267",826.6,0,24.9717886617658,6.45221287837784e-05,65.5445609862803,0.000179747784347519,0,1.77195025851505e-05
"8268",826.7,0,24.9717865237952,6.43332750801396e-05,65.5445625290011,0.000179221648785484,0,1.76676388983031e-05
"8269",826.8,0,24.9717843920826,6.41449741076977e-05,65.5445640672064,0.000178697053223249,0,1.76159270010336e-05
"8270",826.9,0,24.9717822666091,6.39572242099531e-05,65.5445656009096,0.000178173993044826,0,1.75643664384586e-05
"8271",827,0,24.9717801473572,6.37700238232609e-05,65.5445671301237,0.000177652463892925,0,1.75129567811944e-05
"8272",827.1,0,24.9717780343089,6.35833713790151e-05,65.5445686548613,0.000177132461396443,0,1.74616975984946e-05
"8273",827.2,0,24.9717759274457,6.33972652305493e-05,65.5445701751358,0.000176613980966806,0,1.74105884381755e-05
"8274",827.3,0,24.9717738267498,6.32117038113466e-05,65.5445716909602,0.000176097018238745,0,1.73596288700643e-05
"8275",827.4,0,24.971771732203,6.30266855103133e-05,65.5445732023477,0.000175581568722806,0,1.73088184517457e-05
"8276",827.5,0,24.9717696437872,6.28422087312803e-05,65.5445747093111,0.000175067627971123,0,1.72581567449033e-05
"8277",827.6,0,24.9717675614844,6.26582718852426e-05,65.5445762118636,0.000174555191555794,0,1.72076433131876e-05
"8278",827.7,0,24.9717654852767,6.24748733920624e-05,65.544577710018,0.000174044255073631,0,1.71572777226844e-05
"8279",827.8,0,24.9717634151463,6.22920116761985e-05,65.5445792037871,0.000173534814134255,0,1.71070595407412e-05
"8280",827.9,0,24.9717613510754,6.2109685166735e-05,65.544580693184,0.000173026864360183,0,1.70569883359759e-05
"8281",828,0,24.9717592930462,6.1927892297362e-05,65.5445821782212,0.000172520401386769,0,1.70070636782708e-05
"8282",828.1,0,24.9717572410411,6.17466315063273e-05,65.5445836589116,0.000172015420862073,0,1.69572851387601e-05
"8283",828.2,0,24.9717551950424,6.15659012364342e-05,65.544585135268,0.00017151191844685,0,1.69076522898283e-05
"8284",828.3,0,24.9717531550326,6.1385699935081e-05,65.544586607303,0.000171009889814667,0,1.68581647051221e-05
"8285",828.4,0,24.9717511209941,6.12060260542043e-05,65.5445880750291,0.000170509330651739,0,1.6808821959534e-05
"8286",828.5,0,24.9717490929095,6.10268780502725e-05,65.5445895384592,0.000170010236656912,0,1.67596236292011e-05
"8287",828.6,0,24.9717470707613,6.08482543842476e-05,65.5445909976058,0.000169512603541561,0,1.67105692914941e-05
"8288",828.7,0,24.9717450545321,6.06701535215612e-05,65.5445924524813,0.000169016427029515,0,1.66616585250111e-05
"8289",828.8,0,24.9717430442046,6.04925739322395e-05,65.5445939030982,0.000168521702857415,0,1.66128909096119e-05
"8290",828.9,0,24.9717410397615,6.03155140906975e-05,65.5445953494691,0.000168028426774131,0,1.65642660263613e-05
"8291",829,0,24.9717390411857,6.01389724758557e-05,65.5445967916064,0.000167536594541095,0,1.65157834575612e-05
"8292",829.1,0,24.9717370484599,5.99629475710464e-05,65.5445982295224,0.000167046201932033,0,1.64674427867249e-05
"8293",829.2,0,24.971735061567,5.97874378640806e-05,65.5445996632296,0.000166557244733157,0,1.64192435985955e-05
"8294",829.3,0,24.97173308049,5.96124418471872e-05,65.5446010927402,0.000166069718742994,0,1.63711854791292e-05
"8295",829.4,0,24.9717311052117,5.94379580169929e-05,65.5446025180665,0.000165583619772326,0,1.63232680154898e-05
"8296",829.5,0,24.9717291357153,5.92639848745434e-05,65.5446039392208,0.000165098943644257,0,1.62754907960544e-05
"8297",829.6,0,24.9717271719839,5.90905209252565e-05,65.5446053562153,0.000164615686194074,0,1.62278534104006e-05
"8298",829.7,0,24.9717252140005,5.89175646789093e-05,65.5446067690621,0.000164133843269216,0,1.61803554493031e-05
"8299",829.8,0,24.9717232617483,5.87451146496577e-05,65.5446081777734,0.000163653410729328,0,1.61329965047388e-05
"8300",829.9,0,24.9717213152105,5.85731693559897e-05,65.5446095823613,0.000163174384446129,0,1.60857761698743e-05
"8301",830,0,24.9717193743705,5.84017273207554e-05,65.5446109828379,0.000162696760303497,0,1.60386940390738e-05
"8302",830.1,0,24.9717174392115,5.82307870711521e-05,65.5446123792152,0.000162220534197427,0,1.59917497078953e-05
"8303",830.2,0,24.9717155097169,5.80603471386185e-05,65.5446137715053,0.000161745702035737,0,1.59449427730612e-05
"8304",830.3,0,24.9717135858702,5.78904060588487e-05,65.54461515972,0.000161272259738106,0,1.58982728324628e-05
"8305",830.4,0,24.9717116676547,5.77209623719494e-05,65.5446165438712,0.000160800203236511,0,1.58517394852025e-05
"8306",830.5,0,24.9717097550541,5.75520146222568e-05,65.544617923971,0.00016032952847472,0,1.58053423315444e-05
"8307",830.6,0,24.9717078480518,5.73835613583413e-05,65.5446193000311,0.0001598602314083,0,1.57590809729153e-05
"8308",830.7,0,24.9717059466315,5.72156011330073e-05,65.5446206720634,0.000159392308004623,0,1.57129550119043e-05
"8309",830.8,0,24.9717040507769,5.70481325033301e-05,65.5446220400796,0.000158925754242963,0,1.56669640522734e-05
"8310",830.9,0,24.9717021604716,5.68811540306019e-05,65.5446234040916,0.000158460566114348,0,1.56211076989425e-05
"8311",831,0,24.9717002756995,5.6714664280311e-05,65.544624764111,0.000157996739621504,0,1.55753855579837e-05
"8312",831.1,0,24.9716983964443,5.6548661822158e-05,65.5446261201496,0.000157534270778895,0,1.55297972366257e-05
"8313",831.2,0,24.9716965226898,5.63831452300366e-05,65.5446274722189,0.000157073155612673,0,1.54843423432485e-05
"8314",831.3,0,24.9716946544201,5.62181130819835e-05,65.5446288203306,0.000156613390160539,0,1.54390204873699e-05
"8315",831.4,0,24.9716927916189,5.60535639601544e-05,65.5446301644963,0.000156154970471674,0,1.53938312796385e-05
