"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"12748",1274.7,4.85630636927166,215.139066248877,5.44362939114283,97.278954030565,58.693502691802,0,1.19773384033771
"12749",1274.8,4.85640548595996,215.139475817414,5.44362939117943,97.27899681975,58.693519362655,0,1.19773384037718
"12750",1274.9,4.8565045869987,215.139885239459,5.44362939121596,97.279039486235,58.6935360084807,0,1.19773384041658
"12751",1275,4.85660367239208,215.140294515058,5.4436293912524,97.2790820300573,58.6935526292867,0,1.1977338404559
"12752",1275.1,4.8567027421443,215.140703644263,5.44362939128877,97.2791244512536,58.6935692250805,0,1.19773384049514
"12753",1275.2,4.85680179625958,215.141112627122,5.44362939132506,97.2791667498608,58.6935857958698,0,1.1977338405343
"12754",1275.3,4.85690083474212,215.141521463686,5.44362939136128,97.2792089259162,58.6936023416622,0,1.19773384057338
"12755",1275.4,4.85699985759612,215.141930154003,5.44362939139742,97.2792509794561,58.6936188624652,0,1.19773384061239
"12756",1275.5,4.85709886482578,215.142338698129,5.44362939143348,97.2792929105179,58.6936353582866,0,1.19773384065132
"12757",1275.6,4.85719785643532,215.142747096106,5.44362939146947,97.2793347191382,58.6936518291338,0,1.19773384069017
"12758",1275.7,4.85729683242895,215.143155347986,5.44362939150538,97.2793764053542,58.6936682750147,0,1.19773384072895
"12759",1275.8,4.85739579281083,215.143563453823,5.44362939154122,97.2794179692025,58.6936846959365,0,1.19773384076764
"12760",1275.9,4.85749473758517,215.14397141366,5.44362939157697,97.2794594107198,58.6937010919071,0,1.19773384080626
"12761",1276,4.85759366675618,215.144379227551,5.44362939161265,97.2795007299432,58.6937174629339,0,1.1977338408448
"12762",1276.1,4.85769258032805,215.144786895543,5.44362939164826,97.2795419269094,58.6937338090247,0,1.19773384088327
"12763",1276.2,4.85779147830498,215.14519441769,5.44362939168379,97.2795830016554,58.6937501301868,0,1.19773384092165
"12764",1276.3,4.85789036069116,215.145601794036,5.44362939171924,97.2796239542177,58.6937664264281,0,1.19773384095996
"12765",1276.4,4.85798922749078,215.146009024635,5.44362939175462,97.2796647846335,58.6937826977559,0,1.1977338409982
"12766",1276.5,4.85808807870804,215.146416109535,5.44362939178992,97.2797054929392,58.693798944178,0,1.19773384103635
"12767",1276.6,4.85818691434714,215.146823048784,5.44362939182514,97.2797460791719,58.6938151657019,0,1.19773384107443
"12768",1276.7,4.85828573441225,215.147229842433,5.44362939186029,97.279786543368,58.6938313623352,0,1.19773384111243
"12769",1276.8,4.85838453890756,215.147636490532,5.44362939189536,97.2798268855647,58.6938475340854,0,1.19773384115035
"12770",1276.9,4.85848332783727,215.14804299313,5.44362939193036,97.2798671057983,58.6938636809601,0,1.1977338411882
"12771",1277,4.85858210120557,215.148449350274,5.44362939196527,97.2799072041059,58.6938798029669,0,1.19773384122596
"12772",1277.1,4.8586808590167,215.148855562021,5.44362939200012,97.2799471805246,58.6938959001135,0,1.19773384126366
"12773",1277.2,4.85877960127472,215.149261628411,5.44362939203489,97.27998703509,58.6939119724072,0,1.19773384130127
"12774",1277.3,4.85887832798387,215.149667549501,5.44362939206958,97.2800267678393,58.6939280198556,0,1.19773384133881
"12775",1277.4,4.85897703914836,215.150073325335,5.44362939210419,97.2800663788097,58.6939440424664,0,1.19773384137627
"12776",1277.5,4.85907573477233,215.150478955964,5.44362939213873,97.280105868037,58.6939600402471,0,1.19773384141365
"12777",1277.6,4.85917441485998,215.150884441438,5.44362939217319,97.2801452355583,58.6939760132053,0,1.19773384145095
"12778",1277.7,4.85927307941558,215.151289781804,5.44362939220758,97.2801844814111,58.6939919613486,0,1.19773384148818
"12779",1277.8,4.85937172844311,215.151694977118,5.44362939224189,97.2802236056303,58.6940078846842,0,1.19773384152533
"12780",1277.9,4.85947036194687,215.152100027419,5.44362939227613,97.2802626082534,58.69402378322,0,1.19773384156241
"12781",1278,4.85956897993101,215.152504932765,5.44362939231029,97.2803014893172,58.6940396569635,0,1.19773384159941
"12782",1278.1,4.85966758239972,215.1529096932,5.44362939234437,97.2803402488581,58.6940555059221,0,1.19773384163633
"12783",1278.2,4.85976616935716,215.153314308777,5.44362939237838,97.2803788869127,58.6940713301034,0,1.19773384167317
"12784",1278.3,4.85986474080752,215.153718779544,5.44362939241231,97.2804174035178,58.694087129515,0,1.19773384170994
"12785",1278.4,4.85996329675495,215.15412310555,5.44362939244617,97.2804557987097,58.6941029041645,0,1.19773384174663
"12786",1278.5,4.86006183720365,215.154527286842,5.44362939247995,97.2804940725252,58.6941186540592,0,1.19773384178324
"12787",1278.6,4.86016036215776,215.154931323472,5.44362939251365,97.2805322250007,58.6941343792069,0,1.19773384181978
"12788",1278.7,4.86025887162146,215.15533521549,5.44362939254728,97.2805702561728,58.6941500796149,0,1.19773384185623
"12789",1278.8,4.86035736559891,215.155738962939,5.44362939258084,97.280608166078,58.6941657552908,0,1.19773384189262
"12790",1278.9,4.86045584409429,215.156142565876,5.44362939261431,97.2806459547529,58.6941814062422,0,1.19773384192892
"12791",1279,4.86055430711176,215.156546024345,5.44362939264772,97.280683622234,58.6941970324765,0,1.19773384196515
"12792",1279.1,4.86065275465548,215.156949338397,5.44362939268104,97.2807211685578,58.6942126340014,0,1.19773384200131
"12793",1279.2,4.8607511867297,215.157352508078,5.4436293927143,97.2807585937614,58.6942282108244,0,1.19773384203738
"12794",1279.3,4.8608496033384,215.157755533442,5.44362939274747,97.2807958978799,58.6942437629527,0,1.19773384207338
"12795",1279.4,4.86094800448584,215.158158414535,5.44362939278057,97.2808330809506,58.6942592903941,0,1.1977338421093
"12796",1279.5,4.86104639017618,215.158561151407,5.4436293928136,97.2808701430099,58.6942747931561,0,1.19773384214515
"12797",1279.6,4.86114476041357,215.158963744106,5.44362939284655,97.2809070840941,58.694290271246,0,1.19773384218092
"12798",1279.7,4.86124311520218,215.159366192681,5.44362939287942,97.2809439042398,58.6943057246716,0,1.19773384221661
"12799",1279.8,4.86134145454615,215.159768497182,5.44362939291222,97.2809806034835,58.6943211534401,0,1.19773384225223
"12800",1279.9,4.86143977844965,215.160170657655,5.44362939294495,97.2810171818614,58.6943365575593,0,1.19773384228777
"12801",1280,4.86153808691682,215.160572674154,5.44362939297759,97.2810536394101,58.6943519370365,0,1.19773384232323
"12802",1280.1,4.86163637995183,215.160974546722,5.44362939301017,97.2810899761658,58.6943672918792,0,1.19773384235862
"12803",1280.2,4.86173465755881,215.161376275413,5.44362939304267,97.2811261921651,58.694382622095,0,1.19773384239393
"12804",1280.3,4.86183291974193,215.161777860272,5.44362939307509,97.2811622874441,58.6943979276913,0,1.19773384242917
"12805",1280.4,4.86193116650534,215.162179301351,5.44362939310743,97.2811982620395,58.6944132086756,0,1.19773384246432
"12806",1280.5,4.86202939785317,215.162580598698,5.44362939313971,97.2812341159874,58.6944284650554,0,1.19773384249941
"12807",1280.6,4.86212761378958,215.162981752357,5.4436293931719,97.2812698493242,58.6944436968382,0,1.19773384253441
"12808",1280.7,4.86222581431872,215.163382762382,5.44362939320402,97.2813054620862,58.6944589040315,0,1.19773384256934
"12809",1280.8,4.86232399944473,215.163783628823,5.44362939323607,97.2813409543097,58.6944740866428,0,1.1977338426042
"12810",1280.9,4.86242216917175,215.164184351722,5.44362939326804,97.2813763260312,58.6944892446794,0,1.19773384263897
"12811",1281,4.86252032350393,215.164584931135,5.44362939329994,97.2814115772868,58.694504378149,0,1.19773384267367
"12812",1281.1,4.86261846244547,215.164985367106,5.44362939333176,97.2814467081133,58.694519487059,0,1.1977338427083
"12813",1281.2,4.86271658600043,215.165385659686,5.44362939336351,97.2814817185464,58.6945345714168,0,1.19773384274285
"12814",1281.3,4.86281469417293,215.165785808919,5.44362939339518,97.2815166086221,58.6945496312299,0,1.19773384277732
"12815",1281.4,4.86291278696716,215.166185814862,5.44362939342678,97.2815513783771,58.6945646665057,0,1.19773384281171
"12816",1281.5,4.86301086438725,215.166585677554,5.4436293934583,97.2815860278476,58.6945796772518,0,1.19773384284603
"12817",1281.6,4.86310892643733,215.166985397053,5.44362939348974,97.2816205570698,58.6945946634756,0,1.19773384288028
"12818",1281.7,4.86320697312154,215.167384973401,5.44362939352111,97.2816549660799,58.6946096251845,0,1.19773384291445
"12819",1281.8,4.86330500444402,215.167784406648,5.44362939355241,97.2816892549141,58.6946245623861,0,1.19773384294854
"12820",1281.9,4.86340302040889,215.168183696842,5.44362939358363,97.2817234236087,58.6946394750877,0,1.19773384298256
"12821",1282,4.8635010210203,215.168582844034,5.44362939361478,97.2817574721998,58.6946543632968,0,1.1977338430165
"12822",1282.1,4.86359900628237,215.168981848271,5.44362939364585,97.2817914007237,58.6946692270209,0,1.19773384305036
"12823",1282.2,4.86369697619924,215.1693807096,5.44362939367685,97.2818252092163,58.6946840662673,0,1.19773384308415
"12824",1282.3,4.86379493077503,215.169779428071,5.44362939370778,97.2818588977141,58.6946988810436,0,1.19773384311786
"12825",1282.4,4.86389287001387,215.170178003734,5.44362939373862,97.281892466253,58.6947136713572,0,1.1977338431515
"12826",1282.5,4.86399079391988,215.170576436633,5.4436293937694,97.2819259148693,58.6947284372156,0,1.19773384318506
"12827",1282.6,4.8640887024972,215.170974726821,5.44362939380009,97.281959243599,58.6947431786261,0,1.19773384321855
"12828",1282.7,4.86418659574996,215.171372874343,5.44362939383072,97.2819924524782,58.6947578955962,0,1.19773384325196
"12829",1282.8,4.86428447368226,215.171770879249,5.44362939386127,97.282025541543,58.6947725881334,0,1.19773384328529
"12830",1282.9,4.86438233629824,215.172168741588,5.44362939389174,97.2820585108295,58.694787256245,0,1.19773384331855
"12831",1283,4.86448018360201,215.172566461405,5.44362939392214,97.282091360374,58.6948018999385,0,1.19773384335173
"12832",1283.1,4.8645780155977,215.172964038754,5.44362939395247,97.2821240902125,58.6948165192213,0,1.19773384338484
"12833",1283.2,4.86467583228943,215.173361473678,5.44362939398272,97.2821567003807,58.6948311141008,0,1.19773384341787
"12834",1283.3,4.86477363368132,215.173758766227,5.4436293940129,97.282189190915,58.6948456845845,0,1.19773384345083
"12835",1283.4,4.86487141977748,215.174155916449,5.443629394043,97.2822215618513,58.6948602306798,0,1.19773384348371
"12836",1283.5,4.86496919058203,215.174552924392,5.44362939407303,97.2822538132257,58.6948747523941,0,1.19773384351651
"12837",1283.6,4.86506694609908,215.174949790105,5.44362939410298,97.2822859450742,58.6948892497348,0,1.19773384354924
"12838",1283.7,4.86516468633276,215.175346513636,5.44362939413286,97.2823179574328,58.6949037227092,0,1.19773384358189
"12839",1283.8,4.86526241128716,215.175743095032,5.44362939416267,97.2823498503375,58.6949181713249,0,1.19773384361447
"12840",1283.9,4.86536012096641,215.176139534343,5.4436293941924,97.2823816238243,58.6949325955893,0,1.19773384364697
"12841",1284,4.86545781537462,215.176535831617,5.44362939422205,97.282413277929,58.6949469955097,0,1.1977338436794
"12842",1284.1,4.86555549451589,215.1769319869,5.44362939425163,97.2824448126878,58.6949613710935,0,1.19773384371175
"12843",1284.2,4.86565315839433,215.177328000242,5.44362939428114,97.2824762281366,58.6949757223481,0,1.19773384374403
"12844",1284.3,4.86575080701409,215.177723871691,5.44362939431058,97.2825075243115,58.694990049281,0,1.19773384377623
"12845",1284.4,4.86584844037919,215.178119601293,5.44362939433993,97.282538701248,58.6950043518995,0,1.19773384380836
"12846",1284.5,4.8659460584938,215.178515189098,5.44362939436922,97.2825697589821,58.695018630211,0,1.19773384384041
"12847",1284.6,4.86604366136201,215.178910635153,5.44362939439843,97.2826006975501,58.6950328842229,0,1.19773384387238
"12848",1284.7,4.86614124898792,215.179305939508,5.44362939442757,97.2826315169875,58.6950471139426,0,1.19773384390429
"12849",1284.8,4.86623882137563,215.179701102208,5.44362939445663,97.2826622173305,58.6950613193775,0,1.19773384393611
"12850",1284.9,4.86633637852925,215.180096123302,5.44362939448562,97.2826927986146,58.6950755005349,0,1.19773384396786
"12851",1285,4.86643392045292,215.18049100284,5.44362939451453,97.2827232608766,58.6950896574224,0,1.19773384399953
"12852",1285.1,4.86653144715066,215.180885740865,5.44362939454337,97.2827536041511,58.6951037900471,0,1.19773384403113
"12853",1285.2,4.86662895862659,215.18128033743,5.44362939457214,97.2827838284745,58.6951178984165,0,1.19773384406266
"12854",1285.3,4.86672645488483,215.181674792579,5.44362939460083,97.2828139338825,58.695131982538,0,1.19773384409411
"12855",1285.4,4.86682393592945,215.182069106365,5.44362939462945,97.2828439204112,58.6951460424189,0,1.19773384412548
"12856",1285.5,4.86692140176458,215.18246327883,5.443629394658,97.2828737880962,58.6951600780666,0,1.19773384415678
"12857",1285.6,4.86701885239428,215.182857310024,5.44362939468647,97.2829035369735,58.6951740894885,0,1.19773384418801
"12858",1285.7,4.86711628782267,215.183251199996,5.44362939471486,97.2829331670786,58.6951880766919,0,1.19773384421916
"12859",1285.8,4.86721370805382,215.183644948793,5.44362939474319,97.2829626784476,58.6952020396843,0,1.19773384425023
"12860",1285.9,4.86731111309183,215.184038556462,5.44362939477143,97.2829920711159,58.6952159784729,0,1.19773384428123
"12861",1286,4.8674085029408,215.184432023051,5.44362939479961,97.2830213451197,58.6952298930651,0,1.19773384431215
"12862",1286.1,4.8675058776048,215.184825348608,5.44362939482771,97.2830505004944,58.6952437834683,0,1.197733844343
"12863",1286.2,4.86760323708793,215.185218533183,5.44362939485574,97.283079537276,58.6952576496899,0,1.19773384437378
"12864",1286.3,4.86770058139426,215.185611576819,5.44362939488369,97.2831084555,58.6952714917371,0,1.19773384440448
"12865",1286.4,4.8677979105279,215.186004479566,5.44362939491157,97.2831372552022,58.6952853096173,0,1.1977338444351
"12866",1286.5,4.86789522449298,215.186397241472,5.44362939493938,97.2831659364188,58.695299103338,0,1.19773384446566
"12867",1286.6,4.86799252329347,215.186789862585,5.44362939496711,97.2831944991846,58.6953128729064,0,1.19773384449613
"12868",1286.7,4.8680898069335,215.187182342954,5.44362939499477,97.2832229435357,58.6953266183297,0,1.19773384452653
"12869",1286.8,4.86818707541716,215.18757468262,5.44362939502236,97.2832512695077,58.6953403396155,0,1.19773384455686
"12870",1286.9,4.86828432874853,215.187966881637,5.44362939504987,97.2832794771363,58.695354036771,0,1.19773384458711
"12871",1287,4.86838156693168,215.18835894005,5.44362939507731,97.2833075664574,58.6953677098036,0,1.19773384461729
"12872",1287.1,4.8684787899707,215.18875085791,5.44362939510467,97.2833355375063,58.6953813587206,0,1.19773384464739
"12873",1287.2,4.86857599786966,215.189142635255,5.44362939513196,97.2833633903186,58.6953949835293,0,1.19773384467742
"12874",1287.3,4.86867319063264,215.189534272145,5.44362939515918,97.2833911249304,58.6954085842371,0,1.19773384470737
"12875",1287.4,4.86877036826371,215.189925768622,5.44362939518632,97.2834187413769,58.6954221608512,0,1.19773384473725
"12876",1287.5,4.86886753076694,215.190317124729,5.4436293952134,97.2834462396939,58.6954357133791,0,1.19773384476705
"12877",1287.6,4.86896467814642,215.19070834052,5.44362939524039,97.2834736199167,58.695449241828,0,1.19773384479678
"12878",1287.7,4.8690618104062,215.191099416035,5.44362939526732,97.2835008820811,58.6954627462052,0,1.19773384482644
"12879",1287.8,4.86915892755037,215.191490351332,5.44362939529417,97.2835280262227,58.695476226518,0,1.19773384485602
"12880",1287.9,4.86925602958298,215.191881146451,5.44362939532094,97.283555052377,58.6954896827739,0,1.19773384488552
"12881",1288,4.86935311650811,215.192271801441,5.44362939534765,97.2835819605797,58.69550311498,0,1.19773384491496
"12882",1288.1,4.86945018832983,215.192662316349,5.44362939537428,97.2836087508661,58.6955165231437,0,1.19773384494431
"12883",1288.2,4.86954724505219,215.193052691221,5.44362939540084,97.2836354232717,58.6955299072723,0,1.1977338449736
"12884",1288.3,4.86964428667928,215.193442926107,5.44362939542732,97.2836619778322,58.6955432673731,0,1.19773384500281
"12885",1288.4,4.86974131321514,215.193833021054,5.44362939545373,97.2836884145832,58.6955566034535,0,1.19773384503194
"12886",1288.5,4.86983832466385,215.194222976106,5.44362939548007,97.2837147335598,58.6955699155206,0,1.197733845061
"12887",1288.6,4.86993532102946,215.194612791316,5.44362939550633,97.2837409347979,58.6955832035818,0,1.19773384508999
"12888",1288.7,4.87003230231604,215.195002466725,5.44362939553253,97.2837670183327,58.6955964676444,0,1.1977338451189
