"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"33441",3344,8.89369183313876,211.355360691562,5.44344971610192,78.2192320725153,54.8955237866742,0,1.1975541352548
"33442",3344.1,8.89374850620835,211.35525073485,5.44344970639464,78.2189967078541,54.8954706895584,0,1.19755412554647
"33443",3344.2,8.89380517627444,211.355140787917,5.44344969668771,78.218761363918,54.8954175970203,0,1.19755411583848
"33444",3344.3,8.89386184333733,211.355030850769,5.44344968698112,78.2185260407046,54.8953645090594,0,1.19755410613084
"33445",3344.4,8.89391850739736,211.354920923399,5.44344967727488,78.218290738211,54.8953114256751,0,1.19755409642354
"33446",3344.5,8.89397516845484,211.354811005807,5.44344966756898,78.2180554564346,54.8952583468667,0,1.19755408671659
"33447",3344.6,8.89403182651008,211.354701097995,5.44344965786343,78.2178201953727,54.8952052726339,0,1.19755407700999
"33448",3344.7,8.89408848156341,211.35459119996,5.44344964815822,78.2175849550226,54.8951522029758,0,1.19755406730373
"33449",3344.8,8.89414513361513,211.354481311696,5.44344963845336,78.2173497353815,54.8950991378921,0,1.19755405759781
"33450",3344.9,8.89420178266557,211.35437143321,5.44344962874884,78.217114536447,54.895046077382,0,1.19755404789224
"33451",3345,8.89425842871504,211.354261564496,5.44344961904467,78.2168793582161,54.8949930214451,0,1.19755403818702
"33452",3345.1,8.89431507176386,211.354151705553,5.44344960934084,78.2166442006863,54.8949399700807,0,1.19755402848214
"33453",3345.2,8.89437171181235,211.354041856382,5.44344959963736,78.2164090638549,54.8948869232883,0,1.19755401877761
"33454",3345.3,8.89442834886082,211.35393201698,5.44344958993423,78.2161739477191,54.8948338810674,0,1.19755400907342
"33455",3345.4,8.89448498290959,211.353822187346,5.44344958023144,78.2159388522764,54.8947808434172,0,1.19755399936957
"33456",3345.5,8.89454161395898,211.353712367477,5.44344957052899,78.2157037775238,54.8947278103372,0,1.19755398966607
"33457",3345.6,8.89459824200929,211.353602557374,5.44344956082689,78.2154687234588,54.894674781827,0,1.19755397996292
"33458",3345.7,8.89465486706085,211.353492757037,5.44344955112513,78.215233690079,54.8946217578859,0,1.19755397026011
"33459",3345.8,8.89471148911398,211.353382966462,5.44344954142372,78.2149986773813,54.8945687385132,0,1.19755396055765
"33460",3345.9,8.89476810816899,211.35327318565,5.44344953172266,78.2147636853632,54.8945157237086,0,1.19755395085553
"33461",3346,8.89482472422619,211.3531634146,5.44344952202194,78.2145287140221,54.8944627134713,0,1.19755394115376
"33462",3346.1,8.89488133728591,211.353053653308,5.44344951232156,78.2142937633551,54.8944097078008,0,1.19755393145233
"33463",3346.2,8.89493794734847,211.352943901774,5.44344950262153,78.2140588333596,54.8943567066965,0,1.19755392175125
"33464",3346.3,8.89499455441418,211.352834159997,5.44344949292184,78.2138239240328,54.8943037101579,0,1.19755391205051
"33465",3346.4,8.89505115848335,211.35272442798,5.4434494832225,78.2135890353724,54.8942507181843,0,1.19755390235012
"33466",3346.5,8.89510775955629,211.352614705714,5.44344947352351,78.2133541673754,54.8941977307753,0,1.19755389265007
"33467",3346.6,8.89516435763333,211.352504993202,5.44344946382486,78.2131193200392,54.8941447479301,0,1.19755388295037
"33468",3346.7,8.89522095271479,211.352395290444,5.44344945412655,78.2128844933611,54.8940917696483,0,1.19755387325101
"33469",3346.8,8.89527754480097,211.352285597435,5.44344944442859,78.2126496873383,54.8940387959293,0,1.197553863552
"33470",3346.9,8.89533413389219,211.352175914176,5.44344943473098,78.2124149019684,54.8939858267725,0,1.19755385385334
"33471",3347,8.89539071998878,211.352066240669,5.44344942503371,78.2121801372487,54.8939328621774,0,1.19755384415501
"33472",3347.1,8.89544730309104,211.351956576908,5.44344941533678,78.2119453931763,54.8938799021433,0,1.19755383445704
"33473",3347.2,8.8955038831993,211.351846922894,5.4434494056402,78.2117106697485,54.8938269466696,0,1.19755382475941
"33474",3347.3,8.89556046031386,211.351737278624,5.44344939594396,78.2114759669628,54.8937739957559,0,1.19755381506212
"33475",3347.4,8.89561703443505,211.3516276441,5.44344938624808,78.2112412848166,54.8937210494015,0,1.19755380536518
"33476",3347.5,8.89567360556318,211.351518019317,5.44344937655253,78.211006623307,54.8936681076059,0,1.19755379566858
"33477",3347.6,8.89573017369857,211.351408404275,5.44344936685733,78.2107719824314,54.8936151703684,0,1.19755378597233
"33478",3347.7,8.89578673884153,211.351298798974,5.44344935716247,78.2105373621871,54.8935622376886,0,1.19755377627643
"33479",3347.8,8.89584330099238,211.351189203415,5.44344934746797,78.2103027625715,54.8935093095658,0,1.19755376658087
"33480",3347.9,8.89589986015144,211.351079617593,5.4434493377738,78.2100681835818,54.8934563859994,0,1.19755375688565
"33481",3348,8.89595641631903,211.350970041505,5.44344932807998,78.2098336252154,54.8934034669889,0,1.19755374719078
"33482",3348.1,8.89601296949544,211.350860475155,5.44344931838651,78.2095990874697,54.8933505525337,0,1.19755373749626
"33483",3348.2,8.89606951968101,211.35075091854,5.44344930869338,78.2093645703418,54.8932976426333,0,1.19755372780208
"33484",3348.3,8.89612606687604,211.350641371657,5.44344929900059,78.2091300738294,54.893244737287,0,1.19755371810824
"33485",3348.4,8.89618261108086,211.350531834507,5.44344928930815,78.2088955979295,54.8931918364944,0,1.19755370841475
"33486",3348.5,8.89623915229579,211.350422307088,5.44344927961606,78.2086611426395,54.8931389402547,0,1.19755369872161
"33487",3348.6,8.89629569052113,211.350312789397,5.44344926992431,78.2084267079567,54.8930860485675,0,1.19755368902881
"33488",3348.7,8.8963522257572,211.350203281436,5.4434492602329,78.2081922938785,54.8930331614322,0,1.19755367933635
"33489",3348.8,8.89640875800432,211.350093783202,5.44344925054184,78.2079579004023,54.8929802788482,0,1.19755366964425
"33490",3348.9,8.8964652872628,211.349984294693,5.44344924085113,78.2077235275252,54.8929274008149,0,1.19755365995248
"33491",3349,8.89652181353296,211.349874815912,5.44344923116076,78.2074891752447,54.8928745273317,0,1.19755365026106
"33492",3349.1,8.89657833681512,211.349765346851,5.44344922147074,78.2072548435581,54.8928216583981,0,1.19755364056999
"33493",3349.2,8.89663485710958,211.349655887514,5.44344921178106,78.2070205324627,54.8927687940136,0,1.19755363087926
"33494",3349.3,8.89669137441668,211.349546437898,5.44344920209172,78.2067862419559,54.8927159341774,0,1.19755362118888
"33495",3349.4,8.89674788873672,211.349436998003,5.44344919240273,78.2065519720347,54.8926630788891,0,1.19755361149884
"33496",3349.5,8.89680440007002,211.349327567827,5.44344918271409,78.2063177226969,54.8926102281481,0,1.19755360180914
"33497",3349.6,8.89686090841688,211.349218147366,5.44344917302579,78.2060834939396,54.8925573819539,0,1.19755359211979
"33498",3349.7,8.89691741377763,211.349108736626,5.44344916333783,78.2058492857602,54.8925045403057,0,1.19755358243079
"33499",3349.8,8.89697391615259,211.348999335596,5.44344915365022,78.2056150981559,54.8924517032032,0,1.19755357274213
"33500",3349.9,8.89703041554208,211.348889944284,5.44344914396296,78.2053809311241,54.8923988706456,0,1.19755356305382
"33501",3350,8.8970869119464,211.348780562683,5.44344913427604,78.2051467846621,54.8923460426324,0,1.19755355336585
"33502",3350.1,8.89714340536586,211.348671190795,5.44344912458947,78.2049126587673,54.8922932191632,0,1.19755354367823
"33503",3350.2,8.89719989580078,211.348561828617,5.44344911490324,78.2046785534371,54.8922404002372,0,1.19755353399095
"33504",3350.3,8.89725638325149,211.348452476147,5.44344910521735,78.2044444686686,54.8921875858538,0,1.19755352430402
"33505",3350.4,8.89731286771829,211.348343133388,5.44344909553181,78.2042104044595,54.8921347760127,0,1.19755351461743
"33506",3350.5,8.8973693492015,211.348233800335,5.44344908584662,78.2039763608067,54.8920819707131,0,1.19755350493119
"33507",3350.6,8.89742582770144,211.348124476989,5.44344907616177,78.2037423377079,54.8920291699545,0,1.19755349524529
"33508",3350.7,8.89748230321843,211.348015163345,5.44344906647726,78.2035083351601,54.8919763737363,0,1.19755348555974
"33509",3350.8,8.89753877575278,211.347905859406,5.4434490567931,78.2032743531609,54.8919235820579,0,1.19755347587453
"33510",3350.9,8.8975952453048,211.347796565166,5.44344904710929,78.2030403917073,54.8918707949188,0,1.19755346618967
"33511",3351,8.8976517118748,211.347687280629,5.44344903742582,78.202806450797,54.8918180123185,0,1.19755345650515
"33512",3351.1,8.89770817546311,211.347578005792,5.44344902774269,78.2025725304273,54.8917652342562,0,1.19755344682098
"33513",3351.2,8.89776463607003,211.347468740657,5.44344901805992,78.2023386305954,54.8917124607316,0,1.19755343713715
"33514",3351.3,8.89782109369588,211.347359485215,5.44344900837748,78.2021047512987,54.8916596917439,0,1.19755342745367
"33515",3351.4,8.89787754834099,211.347250239469,5.44344899869539,78.2018708925345,54.8916069272926,0,1.19755341777053
"33516",3351.5,8.89793400000565,211.34714100342,5.44344898901365,78.2016370543,54.8915541673772,0,1.19755340808774
"33517",3351.6,8.89799044869019,211.347031777063,5.44344897933225,78.2014032365928,54.8915014119971,0,1.19755339840529
"33518",3351.7,8.89804689439493,211.3469225604,5.44344896965119,78.2011694394101,54.8914486611517,0,1.19755338872319
"33519",3351.8,8.89810333712017,211.346813353427,5.44344895997048,78.2009356627492,54.8913959148404,0,1.19755337904143
"33520",3351.9,8.89815977686624,211.346704156146,5.44344895029012,78.2007019066075,54.8913431730626,0,1.19755336936002
"33521",3352,8.89821621363344,211.346594968555,5.4434489406101,78.2004681709823,54.8912904358179,0,1.19755335967895
"33522",3352.1,8.89827264742211,211.346485790648,5.44344893093042,78.2002344558709,54.8912377031056,0,1.19755334999823
"33523",3352.2,8.89832907823254,211.346376622431,5.44344892125109,78.2000007612708,54.8911849749251,0,1.19755334031785
"33524",3352.3,8.89838550606504,211.346267463899,5.4434489115721,78.1997670871792,54.8911322512759,0,1.19755333063782
"33525",3352.4,8.89844193091994,211.34615831505,5.44344890189346,78.1995334335935,54.8910795321574,0,1.19755332095813
"33526",3352.5,8.89849835279756,211.346049175885,5.44344889221517,78.199299800511,54.891026817569,0,1.19755331127879
"33527",3352.6,8.8985547716982,211.345940046402,5.44344888253722,78.1990661879291,54.8909741075102,0,1.19755330159979
"33528",3352.7,8.89861118762218,211.345830926598,5.44344887285961,78.198832595845,54.8909214019804,0,1.19755329192114
"33529",3352.8,8.89866760056983,211.345721816474,5.44344886318235,78.1985990242561,54.8908687009791,0,1.19755328224283
"33530",3352.9,8.89872401054145,211.345612716029,5.44344885350544,78.1983654731598,54.8908160045055,0,1.19755327256487
"33531",3353,8.89878041753735,211.345503625261,5.44344884382887,78.1981319425534,54.8907633125593,0,1.19755326288726
"33532",3353.1,8.89883682155784,211.34539454417,5.44344883415264,78.1978984324344,54.8907106251398,0,1.19755325320998
"33533",3353.2,8.89889322260325,211.345285472751,5.44344882447676,78.1976649428,54.8906579422464,0,1.19755324353306
"33534",3353.3,8.8989496206739,211.345176411009,5.44344881480122,78.1974314736473,54.8906052638786,0,1.19755323385647
"33535",3353.4,8.8990060157701,211.345067358936,5.44344880512603,78.1971980249739,54.8905525900358,0,1.19755322418024
"33536",3353.5,8.89906240789213,211.344958316536,5.44344879545119,78.1969645967772,54.8904999207174,0,1.19755321450435
"33537",3353.6,8.89911879704034,211.344849283805,5.44344878577669,78.1967311890546,54.8904472559229,0,1.1975532048288
"33538",3353.7,8.89917518321504,211.344740260743,5.44344877610253,78.1964978018032,54.8903945956517,0,1.1975531951536
"33539",3353.8,8.89923156641655,211.344631247349,5.44344876642872,78.1962644350204,54.8903419399033,0,1.19755318547874
"33540",3353.9,8.89928794664516,211.344522243622,5.44344875675525,78.1960310887037,54.8902892886769,0,1.19755317580423
"33541",3354,8.89934432390121,211.344413249559,5.44344874708213,78.1957977628502,54.8902366419722,0,1.19755316613006
"33542",3354.1,8.899400698185,211.344304265159,5.44344873740935,78.1955644574574,54.8901839997885,0,1.19755315645624
"33543",3354.2,8.89945706949686,211.344195290425,5.44344872773692,78.1953311725227,54.8901313621252,0,1.19755314678276
"33544",3354.3,8.89951343783709,211.344086325351,5.44344871806484,78.1950979080434,54.8900787289818,0,1.19755313710963
"33545",3354.4,8.899569803206,211.343977369934,5.44344870839309,78.1948646640167,54.8900261003577,0,1.19755312743684
"33546",3354.5,8.89962616560392,211.343868424183,5.4434486987217,78.1946314404402,54.8899734762524,0,1.1975531177644
"33547",3354.6,8.89968252503115,211.343759488085,5.44344868905065,78.194398237311,54.8899208566652,0,1.1975531080923
"33548",3354.7,8.89973888148801,211.343650561645,5.44344867937994,78.1941650546267,54.8898682415956,0,1.19755309842055
"33549",3354.8,8.89979523497482,211.343541644862,5.44344866970957,78.1939318923843,54.8898156310431,0,1.19755308874915
"33550",3354.9,8.8998515854919,211.343432737732,5.44344866003956,78.1936987505814,54.889763025007,0,1.19755307907808
"33551",3355,8.89990793303955,211.343323840255,5.44344865036989,78.1934656292153,54.8897104234868,0,1.19755306940737
"33552",3355.1,8.89996427761808,211.34321495243,5.44344864070056,78.1932325282833,54.8896578264819,0,1.19755305973699
"33553",3355.2,8.90002061922781,211.34310607426,5.44344863103157,78.1929994477829,54.8896052339918,0,1.19755305006697
"33554",3355.3,8.90007695786905,211.342997205735,5.44344862136294,78.1927663877113,54.8895526460158,0,1.19755304039728
"33555",3355.4,8.90013329354212,211.34288834686,5.44344861169464,78.192533348066,54.8895000625535,0,1.19755303072795
"33556",3355.5,8.90018962624735,211.342779497631,5.44344860202669,78.192300328844,54.8894474836042,0,1.19755302105895
"33557",3355.6,8.90024595598504,211.34267065805,5.44344859235909,78.1920673300429,54.8893949091674,0,1.19755301139031
"33558",3355.7,8.90030228275548,211.342561828113,5.44344858269183,78.1918343516601,54.8893423392425,0,1.197553001722
"33559",3355.8,8.90035860655901,211.34245300782,5.44344857302492,78.191601393693,54.889289773829,0,1.19755299205405
"33560",3355.9,8.90041492739594,211.34234419717,5.44344856335835,78.1913684561387,54.8892372129262,0,1.19755298238643
"33561",3356,8.90047124526659,211.342235396161,5.44344855369213,78.1911355389947,54.8891846565336,0,1.19755297271917
"33562",3356.1,8.90052756017126,211.342126604792,5.44344854402625,78.1909026422584,54.8891321046507,0,1.19755296305224
"33563",3356.2,8.90058387211027,211.342017823062,5.44344853436071,78.1906697659271,54.8890795572768,0,1.19755295338567
"33564",3356.3,8.90064018108393,211.34190905097,5.44344852469552,78.1904369099981,54.8890270144115,0,1.19755294371943
"33565",3356.4,8.90069648709257,211.341800288514,5.44344851503068,78.1902040744688,54.888974476054,0,1.19755293405354
"33566",3356.5,8.90075279013648,211.341691535695,5.44344850536618,78.1899712593366,54.888921942204,0,1.197552924388
"33567",3356.6,8.90080909021599,211.34158279251,5.44344849570202,78.1897384645987,54.8888694128607,0,1.1975529147228
"33568",3356.7,8.90086538733142,211.341474058958,5.44344848603821,78.1895056902525,54.8888168880237,0,1.19755290505795
"33569",3356.8,8.90092168148307,211.341365335037,5.44344847637475,78.1892729362955,54.8887643676923,0,1.19755289539344
"33570",3356.9,8.90097797267125,211.341256620745,5.44344846671163,78.1890402027249,54.888711851866,0,1.19755288572928
"33571",3357,8.90103426089628,211.341147916085,5.44344845704885,78.1888074895382,54.8886593405442,0,1.19755287606546
"33572",3357.1,8.90109054615848,211.341039221054,5.44344844738642,78.1885747967325,54.8886068337264,0,1.19755286640199
"33573",3357.2,8.90114682845815,211.340930535649,5.44344843772434,78.1883421243055,54.888554331412,0,1.19755285673886
"33574",3357.3,8.90120310779561,211.340821859871,5.44344842806259,78.1881094722544,54.8885018336004,0,1.19755284707607
"33575",3357.4,8.90125938417118,211.340713193716,5.4434484184012,78.1878768405764,54.8884493402911,0,1.19755283741363
"33576",3357.5,8.90131565758517,211.340604537186,5.44344840874015,78.187644229269,54.8883968514834,0,1.19755282775154
"33577",3357.6,8.9013719280379,211.340495890277,5.44344839907944,78.1874116383295,54.8883443671769,0,1.19755281808979
"33578",3357.7,8.90142819552967,211.34038725299,5.44344838941908,78.1871790677553,54.8882918873709,0,1.19755280842839
"33579",3357.8,8.90148446006079,211.340278625323,5.44344837975906,78.1869465175438,54.8882394120649,0,1.19755279876733
"33580",3357.9,8.90154072163158,211.340170007275,5.44344837009939,78.1867139876924,54.8881869412584,0,1.19755278910661
"33581",3358,8.90159698024236,211.340061398843,5.44344836044006,78.1864814781983,54.8881344749507,0,1.19755277944624
"33582",3358.1,8.90165323589344,211.33995280003,5.44344835078108,78.1862489890589,54.8880820131412,0,1.19755276978622
"33583",3358.2,8.90170948858514,211.33984421083,5.44344834112244,78.1860165202715,54.8880295558295,0,1.19755276012654
"33584",3358.3,8.90176573831777,211.339735631248,5.44344833146415,78.1857840718336,54.887977103015,0,1.1975527504672
"33585",3358.4,8.90182198509162,211.339627061274,5.4434483218062,78.1855516437426,54.887924654697,0,1.19755274080821
"33586",3358.5,8.90187822890702,211.339518500915,5.4434483121486,78.1853192359957,54.887872210875,0,1.19755273114957
"33587",3358.6,8.90193446976429,211.339409950166,5.44344830249134,78.1850868485904,54.8878197715485,0,1.19755272149127
"33588",3358.7,8.90199070766374,211.339301409025,5.44344829283442,78.184854481524,54.8877673367169,0,1.19755271183331
"33589",3358.8,8.90204694260567,211.339192877493,5.44344828317785,78.1846221347937,54.8877149063796,0,1.1975527021757
"33590",3358.9,8.90210317459042,211.339084355567,5.44344827352163,78.184389808397,54.8876624805361,0,1.19755269251844
"33591",3359,8.90215940361827,211.338975843248,5.44344826386575,78.1841575023314,54.8876100591858,0,1.19755268286152
"33592",3359.1,8.90221562968957,211.338867340534,5.44344825421022,78.183925216594,54.887557642328,0,1.19755267320494
"33593",3359.2,8.9022718528046,211.338758847422,5.44344824455503,78.1836929511824,54.8875052299624,0,1.19755266354871
"33594",3359.3,8.90232807296369,211.338650363912,5.44344823490018,78.1834607060938,54.8874528220882,0,1.19755265389282
"33595",3359.4,8.90238429016715,211.338541890004,5.44344822524568,78.1832284813256,54.8874004187049,0,1.19755264423728
"33596",3359.5,8.9024405044153,211.338433425696,5.44344821559152,78.1829962768752,54.887348019812,0,1.19755263458208
"33597",3359.6,8.90249671570843,211.338324970988,5.44344820593771,78.1827640927399,54.8872956254089,0,1.19755262492723
"33598",3359.7,8.90255292404688,211.338216525876,5.44344819628425,78.1825319289171,54.887243235495,0,1.19755261527272
"33599",3359.8,8.90260912943096,211.33810809036,5.44344818663112,78.1822997854041,54.8871908500698,0,1.19755260561856
"33600",3359.9,8.90266533186097,211.33799966444,5.44344817697835,78.1820676621983,54.8871384691326,0,1.19755259596474
"33601",3360,8.90272153133722,211.337891248113,5.44344816732592,78.1818355592972,54.887086092683,0,1.19755258631127
"33602",3360.1,8.90277772786003,211.337782841379,5.44344815767383,78.181603476698,54.8870337207203,0,1.19755257665814
"33603",3360.2,8.90283392142971,211.337674444236,5.44344814802209,78.1813714143982,54.8869813532441,0,1.19755256700536
"33604",3360.3,8.90289011204658,211.337566056686,5.44344813837069,78.181139372395,54.8869289902537,0,1.19755255735292
"33605",3360.4,8.90294629971095,211.337457678724,5.44344812871964,78.1809073506859,54.8868766317485,0,1.19755254770083
"33606",3360.5,8.90300248442313,211.337349310348,5.44344811906893,78.1806753492681,54.886824277728,0,1.19755253804908
"33607",3360.6,8.90305866618344,211.337240951561,5.44344810941856,78.1804433681391,54.8867719281917,0,1.19755252839768
"33608",3360.7,8.90311484499218,211.337132602359,5.44344809976854,78.1802114072963,54.886719583139,0,1.19755251874662
"33609",3360.8,8.90317102084967,211.337024262741,5.44344809011887,78.179979466737,54.8866672425692,0,1.19755250909591
"33610",3360.9,8.90322719375624,211.336915932707,5.44344808046954,78.1797475464585,54.8866149064819,0,1.19755249944554
"33611",3361,8.90328336371218,211.336807612255,5.44344807082055,78.1795156464582,54.8865625748764,0,1.19755248979551
"33612",3361.1,8.90333953071779,211.336699301385,5.44344806117191,78.1792837667337,54.8865102477523,0,1.19755248014583
"33613",3361.2,8.9033956947734,211.336591000093,5.44344805152362,78.1790519072822,54.8864579251089,0,1.1975524704965
"33614",3361.3,8.90345185587932,211.33648270838,5.44344804187567,78.178820068101,54.8864056069457,0,1.19755246084751
"33615",3361.4,8.90350801403587,211.336374426246,5.44344803222806,78.1785882491875,54.8863532932621,0,1.19755245119886
"33616",3361.5,8.90356416924336,211.336266153686,5.4434480225808,78.178356450539,54.8863009840575,0,1.19755244155056
"33617",3361.6,8.9036203215021,211.336157890702,5.44344801293389,78.1781246721531,54.8862486793315,0,1.19755243190261
"33618",3361.7,8.90367647081239,211.336049637292,5.44344800328731,78.177892914027,54.8861963790834,0,1.19755242225499
"33619",3361.8,8.90373261717457,211.335941393455,5.44344799364109,78.1776611761581,54.8861440833126,0,1.19755241260773
"33620",3361.9,8.90378876058892,211.335833159187,5.4434479839952,78.1774294585437,54.8860917920186,0,1.19755240296081
"33621",3362,8.90384490105579,211.335724934493,5.44344797434967,78.1771977611813,54.8860395052008,0,1.19755239331423
"33622",3362.1,8.90390103857547,211.335616719367,5.44344796470447,78.1769660840682,54.8859872228587,0,1.197552383668
"33623",3362.2,8.90395717314826,211.33550851381,5.44344795505962,78.1767344272018,54.8859349449917,0,1.19755237402211
"33624",3362.3,8.90401330477448,211.335400317816,5.44344794541512,78.1765027905794,54.8858826715993,0,1.19755236437657
"33625",3362.4,8.90406943345446,211.335292131389,5.44344793577096,78.1762711741985,54.8858304026808,0,1.19755235473137
"33626",3362.5,8.9041255591885,211.335183954528,5.44344792612715,78.1760395780563,54.8857781382357,0,1.19755234508652
"33627",3362.6,8.90418168197691,211.33507578723,5.44344791648368,78.1758080021503,54.8857258782635,0,1.19755233544201
"33628",3362.7,8.90423780182,211.334967629494,5.44344790684055,78.175576446478,54.8856736227635,0,1.19755232579785
"33629",3362.8,8.90429391871809,211.334859481317,5.44344789719777,78.1753449110365,54.8856213717353,0,1.19755231615403
"33630",3362.9,8.9043500326715,211.334751342702,5.44344788755534,78.1751133958232,54.8855691251782,0,1.19755230651055
"33631",3363,8.90440614368053,211.334643213643,5.44344787791324,78.1748819008356,54.8855168830917,0,1.19755229686743
"33632",3363.1,8.90446225174548,211.334535094145,5.4434478682715,78.1746504260711,54.8854646454752,0,1.19755228722464
"33633",3363.2,8.90451835686668,211.334426984199,5.4434478586301,78.174418971527,54.8854124123282,0,1.1975522775822
"33634",3363.3,8.90457445904444,211.334318883813,5.44344784898904,78.1741875372008,54.8853601836501,0,1.19755226794011
"33635",3363.4,8.90463055827906,211.334210792977,5.44344783934832,78.1739561230897,54.8853079594403,0,1.19755225829836
"33636",3363.5,8.90468665457087,211.334102711694,5.44344782970796,78.173724729191,54.8852557396983,0,1.19755224865695
"33637",3363.6,8.90474274792017,211.333994639964,5.44344782006793,78.1734933555023,54.8852035244236,0,1.19755223901589
"33638",3363.7,8.90479883832727,211.333886577784,5.44344781042826,78.173262002021,54.8851513136154,0,1.19755222937517
"33639",3363.8,8.9048549257925,211.333778525151,5.44344780078892,78.1730306687443,54.8850991072734,0,1.1975522197348
"33640",3363.9,8.90491101031614,211.333670482067,5.44344779114993,78.1727993556697,54.8850469053968,0,1.19755221009477
"33641",3364,8.90496709189853,211.33356244853,5.44344778151129,78.1725680627945,54.8849947079852,0,1.19755220045509
"33642",3364.1,8.90502317053998,211.333454424539,5.44344777187299,78.172336790116,54.8849425150381,0,1.19755219081576
"33643",3364.2,8.90507924624078,211.333346410093,5.44344776223503,78.1721055376318,54.8848903265547,0,1.19755218117676
