"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"244",24.3,3.85826672788822,89.6283486225386,4.96744711684249,40.7951405448591,33.0584830552844,0,0.715813028404981
"245",24.4,3.85444513287413,89.6015554461559,4.96783618925708,40.807259307292,33.0697693462069,0,0.716192565905001
"246",24.5,3.85073809975551,89.5747372896081,4.96822648962798,40.8193108735796,33.0810585338822,0,0.716573263654895
"247",24.6,3.84714452248021,89.5478955365587,4.96861799474787,40.8312947139414,33.0923500443659,0,0.7169550985765
"248",24.7,3.84366329431811,89.5210315618302,4.9690106813893,40.8432103164976,33.1036433104441,0,0.717338047576639
"249",24.8,3.84029330829875,89.494146731315,4.96940452630968,40.8550571870542,33.1149377714387,0,0.717722087552024
"250",24.9,3.83703345765694,89.4672424018504,4.96979950625605,40.8668348489643,33.1262328730665,0,0.718107195394028
"251",25,3.83388263624023,89.440319921156,4.97019559796993,40.878542842882,33.1375280672734,0,0.718493347993467
"252",25.1,3.83083973891986,89.4133806277378,4.97059277819194,40.8901807265906,33.1488228121137,0,0.718880522245233
"253",25.2,3.82790366198232,89.3864258508104,4.97099102366643,40.9017480747984,33.1601165716335,0,0.719268695052863
"254",25.3,3.8250733035095,89.3594569102235,4.97139031114601,40.9132444789379,33.1714088157679,0,0.719657843333038
"255",25.4,3.82234756374541,89.3324751163954,4.97179061739598,40.9246695469611,33.1826990202477,0,0.720047944019986
"256",25.5,3.81972534545088,89.3054817702487,4.9721919191987,40.9360229031347,33.1939866665176,0,0.72043897406982
"257",25.6,3.81720555424452,89.2784781631536,4.97259419335786,40.9473041878323,33.2052712416617,0,0.720830910464767
"258",25.7,3.81478709893298,89.251465576874,4.97299741670269,40.9585130573254,33.2165522383357,0,0.721223730217353
"259",25.8,3.81246889182714,89.2244452835185,4.97340156609207,40.9696491835723,33.2278291547063,0,0.721617410374479
"260",25.9,3.81024984904685,89.1974185454968,4.97380661841858,40.980712254007,33.2391014943963,0,0.722011928021424
"261",26,3.8081288908122,89.1703866154799,4.97421255061241,40.9917019713264,33.2503687664345,0,0.722407260285742
"262",26.1,3.80610494172696,89.1433507363633,4.97461933964529,41.0026180532745,33.2616304852077,0,0.722803384341142
"263",26.2,3.80417693104601,89.1163121412372,4.97502696253425,41.013460232429,33.2728861704195,0,0.723200277411214
"264",26.3,3.80234379293371,89.0892720533566,4.97543539634532,41.0242282559849,33.2841353470492,0,0.72359791677311
"265",26.4,3.80060446671068,89.0622316861184,4.97584461819718,41.0349218855385,33.2953775453159,0,0.723996279761132
"266",26.5,3.79895789708975,89.035192243041,4.97625460526469,41.0455408968702,33.306612300642,0,0.724395343770257
"267",26.6,3.79740303440064,89.0081549177466,4.97666533478236,41.0560850797274,33.3178391536203,0,0.724795086259557
"268",26.7,3.79593883480405,88.9811208939482,4.97707678404773,41.0665542376079,33.3290576499825,0,0.725195484755545
"269",26.8,3.79456426049628,88.9540913454399,4.97748893042469,41.0769481875409,33.3402673405681,0,0.725596516855464
"270",26.9,3.79327827990269,88.9270674360891,4.97790175134671,41.0872667598705,33.3514677812943,0,0.725998160230471
"271",27,3.79207986786105,88.9000503198327,4.97831522431995,41.0975097980383,33.3626585331277,0,0.726400392628736
"272",27.1,3.79096800579737,88.8730411406741,4.97872932692638,41.1076771583689,33.3738391620567,0,0.726803191878503
"273",27.2,3.78994168188237,88.8460410326953,4.97914403682672,41.1177687098404,33.3850092390575,0,0.727206535890982
"274",27.3,3.78899989120342,88.819051120041,4.97955933176341,41.1277843338933,33.3961683400775,0,0.72761040266336
"275",27.4,3.78814163589225,88.7920725169468,4.97997518956341,41.1377239241894,33.4073160459978,0,0.728014770281455
"276",27.5,3.78736592527116,88.7651063277385,4.98039158814093,41.1475873864115,33.4184519426106,0,0.728419616922496
"277",27.6,3.78667177598028,88.7381536468464,4.98080850550018,41.1573746380428,33.4295756205882,0,0.728824920857814
"278",27.7,3.78605821209642,88.7112155588199,4.98122591973796,41.1670856081566,33.4406866754579,0,0.72923066045537
"279",27.8,3.78552426524468,88.684293138345,4.98164380904615,41.1767202372034,33.4517847075738,0,0.729636814182257
"280",27.9,3.78506897470199,88.6573874502634,4.98206215171424,41.1862784767989,33.4628693220877,0,0.730043360607148
"281",28,3.78469138749276,88.6304995495935,4.98248092613167,41.1957602895138,33.4739401289217,0,0.730450278402638
"282",28.1,3.78439055847629,88.6036304815532,4.98290011079015,41.2051656486669,33.4849967427396,0,0.730857546347508
"283",28.2,3.78416555042779,88.576781281587,4.98331968428593,41.2144945381136,33.4960387829169,0,0.731265143328976
"284",28.3,3.78401543411133,88.549952975392,4.98373962532198,41.2237469520427,33.5070658735128,0,0.731673048344807
"285",28.4,3.78393928834612,88.5231465789465,4.98415991271006,41.23292289477,33.5180776432399,0,0.732081240505394
"286",28.5,3.78393620006604,88.4963630985416,4.98458052537276,41.2420223805356,33.5290737254351,0,0.732489699035752
"287",28.6,3.78400526437237,88.4696035308126,4.98500144234553,41.2510454333015,33.5400537580287,0,0.732898403277463
"288",28.7,3.78414558458039,88.4428688627736,4.98542264277848,41.2599920865523,33.5510173835146,0,0.733307332690531
"289",28.8,3.78435627225962,88.4161600718527,4.98584410593831,41.2688623830956,33.5619642489189,0,0.733716466855195
"290",28.9,3.78463644726811,88.3894781259286,4.98626581121004,41.2776563748651,33.5728940057692,0,0.734125785473658
"291",29,3.78498523778317,88.3628239833665,4.98668773809873,41.2863741227288,33.5838063100641,0,0.734535268371785
"292",29.1,3.78540178031555,88.3361985930662,4.98710986623104,41.2950156962866,33.5947008222375,0,0.734944895500607
"293",29.2,3.78588521974025,88.30960289449,4.98753217535696,41.3035811736918,33.6055772071332,0,0.735354646938026
"294",29.3,3.78643470930002,88.2830378177128,4.98795464535122,41.3120706414535,33.6164351339683,0,0.735764502890186
"295",29.4,3.7870494106149,88.256504283463,4.98837725621478,41.3204841942509,33.627274276302,0,0.736174443692931
"296",29.5,3.78772849368468,88.2300032031661,4.98879998807623,41.3288219347481,33.6380943120031,0,0.736584449813169
"297",29.6,3.78847113688701,88.20353547899,4.98922282119312,41.337083973411,33.6488949232171,0,0.736994501850169
"298",29.7,3.78927652697057,88.1771020038896,4.98964573595323,41.3452704283258,33.6596757963339,0,0.737404580536817
"299",29.8,3.79014385904428,88.1507036616558,4.99006871287585,41.3533814250195,33.670436621954,0,0.737814666740804
"300",29.9,3.79107233656249,88.1243413269603,4.99049173261288,41.3614170962838,33.6811770948562,0,0.738224741465756
"301",30,3.79206117130576,88.0980158654048,4.99091477594998,41.3693775819991,33.6918969139639,0,0.738634785852323
"302",30.1,3.79310958335828,88.0717281335704,4.99133782380763,41.3772630289624,33.7025957823118,0,0.739044781179199
"303",30.2,3.79421680109259,88.0454789790662,4.99176085724213,41.3850735907173,33.7132734070132,0,0.739454708864095
"304",30.3,3.79538206326982,88.0192692405879,4.99218385744656,41.3928094273769,33.7239294992258,0,0.739864550464663
"305",30.4,3.7966046284369,87.9930997480628,4.99260680575167,41.4004707053604,33.7345637741193,0,0.740274287679357
"306",30.5,3.79788376678435,87.9669713228067,4.99302968362669,41.4080575971248,33.7451759508439,0,0.740683902348205
"307",30.6,3.79921875619253,87.9408847776062,4.99345247268008,41.4155702809741,33.7557657524982,0,0.741093376453535
"308",30.7,3.80060888230246,87.9148409167497,4.99387515466021,41.4230089409265,33.7663329060987,0,0.741502692120629
"309",30.8,3.8020534384738,87.888840536082,4.99429771145608,41.4303737665577,33.7768771425467,0,0.741911831618362
"310",30.9,3.80355172574436,87.862884423053,4.99472012509784,41.4376649528547,33.7873981965967,0,0.742320777359772
"311",31,3.8051030527861,87.8369733567673,4.99514237775745,41.4448827000699,33.7978958068237,0,0.742729511902606
"312",31.1,3.80670673585896,87.8111081080343,4.99556445174912,41.4520272135774,33.8083697155909,0,0.743138017949807
"313",31.2,3.80836209876242,87.7852894394179,4.99598632952988,41.4590987037322,33.8188196690166,0,0.743546278349968
"314",31.3,3.81006847278488,87.7595181052882,4.99640799369995,41.4660973857306,33.8292454169422,0,0.743954276097752
"315",31.4,3.81182519665302,87.7337948518684,4.99682942700323,41.4730234794745,33.8396467129,0,0.744361994334291
"316",31.5,3.81363161646881,87.7081204172948,4.9972506123275,41.4798772094315,33.8500233140762,0,0.744769416347386
"317",31.6,3.81548708566592,87.6824955316547,4.99767153270499,41.4866588045104,33.8603749812853,0,0.745176525572013
"318",31.7,3.81739096494326,87.6569209170467,4.99809217131248,41.4933684979251,33.8707014789333,0,0.745583305590438
"319",31.8,3.81934262220704,87.6313972876284,4.99851251147162,41.5000065270674,33.8810025749851,0,0.745989740132483
"320",31.9,3.82134143250986,87.6059253496681,4.99893253664916,41.506573133381,33.8912780409336,0,0.746395813075707
"321",32,3.8233867779884,87.580505801596,4.99935223045711,41.5130685622376,33.9015276517672,0,0.746801508445564
"322",32.1,3.8254780477993,87.5551393340546,4.99977157665292,41.5194930628146,33.9117511859375,0,0.747206810415518
"323",32.2,3.82761463805441,87.5298266299508,5.00019055913956,41.5258468879758,33.9219484253281,0,0.747611703307137
"324",32.3,3.8297959517547,87.5045683645053,5.00060916196564,41.5321302941533,33.9321191552224,0,0.748016171590139
"325",32.4,3.83202139872318,87.4793652053052,5.00102736932544,41.538343541232,33.942263164273,0,0.748420199882423
"326",32.5,3.83429039553693,87.4542178123536,5.00144516555897,41.5444868924363,33.9523802444702,0,0.748823772950059
"327",32.6,3.8366023654586,87.4291268381205,5.00186253515192,41.5505606142189,33.9624701911114,0,0.749226875707252
"328",32.7,3.83895673836658,87.4040929275936,5.00227946273565,41.5565649761512,33.9725328027704,0,0.749629493216277
"329",32.8,3.84135295068485,87.3791167183281,5.00269593308713,41.5625002508155,33.9825678812669,0,0.750031610687384
"330",32.9,3.84379044531233,87.3541988404979,5.00311193112884,41.5683667137011,33.9925752316367,0,0.75043321347868
"331",33,3.84626867155164,87.3293399169443,5.00352744192866,41.5741646430998,34.0025546621022,0,0.75083428709598
"332",33.1,3.84878708503731,87.304540563226,5.00394245069974,41.5798943200056,34.0125059840425,0,0.751234817192636
"333",33.2,3.85134514766373,87.2798013876697,5.00435694280029,41.5855560280152,34.0224290119643,0,0.751634789569332
"334",33.3,3.85394232751299,87.2551229914182,5.00477090373345,41.5911500532308,34.0323235634735,0,0.752034190173871
"335",33.4,3.85657809878184,87.2305059684796,5.00518431914702,41.5966766841647,34.0421894592458,0,0.752433005100922
"336",33.5,3.85925194170913,87.2059509057763,5.00559717483325,41.6021362116465,34.0520265229993,0,0.752831220591751
"337",33.6,3.86196334250281,87.1814583831937,5.00600945672859,41.6075289287309,34.0618345814658,0,0.753228823033934
"338",33.7,3.86471179326696,87.1570289736282,5.00642115091336,41.6128551306087,34.0716134643635,0,0.753625798961037
"339",33.8,3.86749679192896,87.1326632430343,5.0068322436115,41.6181151145195,34.0813630043697,0,0.754022135052287
"340",33.9,3.87031784216611,87.1083617504737,5.00724272119021,41.6233091796652,34.0910830370933,0,0.754417818132215
"341",34,3.87317445333295,87.0841250481605,5.00765257015964,41.6284376271263,34.1007734010485,0,0.75481283517028
"342",34.1,3.8760661403885,87.0599536815107,5.00806177717249,41.6335007597801,34.1104339376282,0,0.755207173280481
"343",34.2,3.87899242382359,87.0358481891866,5.00847032902364,41.6384988822198,34.1200644910775,0,0.75560081972094
"344",34.3,3.88195282960732,87.0118091031257,5.0088782126502,41.6434323006813,34.1296649084768,0,0.755993761893885
"345",34.4,3.8849468890724,86.9878369486577,5.00928541512941,41.6483013229471,34.1392350396826,0,0.756385987343588
"346",34.5,3.88797413897165,86.9639322444487,5.00969192368062,41.6531062582977,34.1487747373504,0,0.75677748375823
"347",34.6,3.89103412134999,86.9400955026073,5.01009772566337,41.6578474174213,34.1582838568816,0,0.757168238968043
"348",34.7,3.89412638347822,86.9163272287237,5.01050280857714,41.6625251123432,34.1677622564011,0,0.75755824094497
"349",34.8,3.89725047778639,86.8926279219093,5.01090716006101,41.6671396563564,34.1772097967363,0,0.757947477802274
"350",34.9,3.90040596179123,86.8689980748424,5.01131076789307,41.6716913639519,34.1866263413921,0,0.758335937793995
"351",35,3.90359239802486,86.8454381738129,5.01171361998998,41.6761805507514,34.1960117565273,0,0.758723609314404
"352",35.1,3.90680935396425,86.8219486987669,5.01211570440641,41.6806075334414,34.2053659109307,0,0.759110480897456
"353",35.2,3.91005640196333,86.7985301233471,5.01251700933459,41.684972629709,34.2146886759995,0,0.759496541216275
"354",35.3,3.91333311917365,86.7751829149469,5.01291752310346,41.6892761581772,34.2239799257105,0,0.759881779082322
"355",35.4,3.91663908749441,86.7519075347332,5.01331723417865,41.6935184383476,34.2332395366079,0,0.760266183445303
"356",35.5,3.91997389348569,86.7287044377086,5.01371613116143,41.6976997905364,34.2424673877706,0,0.760649743392076
"357",35.6,3.92333712830961,86.7055740727435,5.01411420278832,41.7018205358185,34.2516633607952,0,0.76103244814628
"358",35.7,3.92672838766183,86.6825168826202,5.01451143793048,41.7058809959698,34.2608273397724,0,0.761414287067667
"359",35.8,3.93014727170569,86.6595333040727,5.01490782559311,41.7098814934126,34.2699592112663,0,0.76179524965147
"360",35.9,3.93359338500515,86.6366237678296,5.01530335491484,41.7138223511602,34.2790588642917,0,0.762175325527754
"361",36,3.93706633646083,86.6137886986532,5.01569801516711,41.7177038927654,34.2881261902939,0,0.762554504460769
"362",36.1,3.94056573924566,86.5910285153794,5.0160917957535,41.7215264422689,34.297161083127,0,0.762932776348288
"363",36.2,3.94409121074087,86.5683436309583,5.01648468620916,41.7252903241491,34.3061634390333,0,0.763310131220941
"364",36.3,3.94764237247345,86.5457344524925,5.01687667620013,41.7289958632737,34.3151331566228,0,0.763686559241532
"365",36.4,3.95121885005381,86.5232013812766,5.01726775552266,41.7326433848523,34.3240701368524,0,0.764062050704359
"366",36.5,3.95482027311464,86.500744812835,5.01765791410259,41.7362332143901,34.3329742830065,0,0.764436596034522
"367",36.6,3.95844627525048,86.4783651369604,5.01804714199469,41.7397656776437,34.3418455006763,0,0.764810185787227
"368",36.7,3.96209649395697,86.4560627377519,5.01843542938194,41.7432411005764,34.3506836977404,0,0.765182810647074
"369",36.8,3.96577057057366,86.4338379936493,5.01882276657491,41.7466598093163,34.3594887843461,0,0.76555446142739
"370",36.9,3.9694681502195,86.4116912774792,5.01920914401092,41.7500221301152,34.3682606728859,0,0.765925129069322
"371",37,3.97318888174725,86.3896229564756,5.01959455225366,41.753328389308,34.376999277986,0,0.766294804641491
"372",37.1,3.97693241767478,86.3676333923304,5.01997898199219,41.7565789132738,34.3857045164801,0,0.766663479338896
"373",37.2,3.98069841413476,86.3457229412234,5.02036242404037,41.7597740283983,34.3943763073939,0,0.767031144482357
"374",37.3,3.98448653081849,86.3238919538577,5.02074486933613,41.762914061036,34.4030145719258,0,0.767397791517751
"375",37.4,3.98829643092126,86.3021407754957,5.0211263089408,41.7659993374757,34.4116192334288,0,0.767763412015273
"376",37.5,3.99212778108821,86.2804697459925,5.02150673403836,41.7690301839043,34.4201902173917,0,0.768127997668685
"377",37.6,3.99598025136064,86.2588791998315,5.02188613593473,41.7720069263743,34.4287274514211,0,0.768491540294576
"378",37.7,3.99985351512323,86.2373694661574,5.02226450605704,41.77492989077,34.4372308652238,0,0.768854031831608
"379",37.8,4.00374724905172,86.2159408688107,5.02264183595295,41.7777994027764,34.4457003905884,0,0.769215464339761
"380",37.9,4.00766113306199,86.1945937263596,5.02301811728988,41.780615787848,34.4541359613683,0,0.769575829999583
"381",38,4.01159485026205,86.1733283521302,5.0233933418544,41.7833793711788,34.4625375134648,0,0.769935121111522
"382",38.1,4.01554808689358,86.152145054251,5.0237675015512,41.786090477674,34.4709049848056,0,0.770293330094856
"383",38.2,4.0195205322911,86.1310441356734,5.02414058840261,41.788749431921,34.4792383153314,0,0.770650449487212
"384",38.3,4.02351187883585,86.1100258942017,5.02451259454796,41.7913565581625,34.4875374469807,0,0.771006471943865
"385",38.4,4.02752182190254,86.0890906225324,5.02488351224263,41.7939121802703,34.4958023236684,0,0.771361390236768
"386",38.5,4.03155005981508,86.0682386082821,5.02525333385739,41.7964166217195,34.5040328912713,0,0.771715197253859
"387",38.6,4.03559629380128,86.0474701340186,5.02562205187766,41.7988702055638,34.5122290976107,0,0.772067885998313
"388",38.7,4.03966022794626,86.0267854772927,5.02598965890278,41.8012732544119,34.5203908924354,0,0.77241944958771
"389",38.8,4.04374156915095,86.0061849106656,5.02635614764526,41.8036260904037,34.5285182274064,0,0.772769881253359
"390",38.9,4.04784002708675,85.9856687017409,5.02672151093009,41.8059290351885,34.53661105608,0,0.773119174339464
"391",39,4.05195531415368,85.9652371131936,5.02708574169394,41.8081824099029,34.5446693338913,0,0.773467322302376
