"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"16608",1660.7,6.21662773773946,91.5748434986003,5.03689281867433,40.6842273419313,34.9244454471013,0,0.785392527202135
"16609",1660.8,6.21663588581369,91.5748607724426,5.03689070720407,40.6841857864269,34.924383497419,0,0.785390424615238
"16610",1660.9,6.21664403335879,91.5748780446921,5.03688859589447,40.6841442341205,34.9243215520725,0,0.78538832218817
"16611",1661,6.21665218037474,91.5748953153489,5.03688648474552,40.6841026850118,34.9242596110617,0,0.785386219920924
"16612",1661.1,6.21666032686158,91.5749125844127,5.03688437375722,40.6840611391005,34.9241976743864,0,0.785384117813488
"16613",1661.2,6.21666847281929,91.5749298518842,5.03688226292955,40.6840195963867,34.9241357420464,0,0.785382015865855
"16614",1661.3,6.21667661824789,91.5749471177631,5.0368801522625,40.6839780568699,34.9240738140415,0,0.785379914078015
"16615",1661.4,6.21668476314739,91.5749643820499,5.03687804175607,40.6839365205502,34.9240118903715,0,0.785377812449959
"16616",1661.5,6.21669290751778,91.5749816447442,5.03687593141025,40.6838949874272,34.9239499710363,0,0.785375710981678
"16617",1661.6,6.21670105135909,91.5749989058468,5.03687382122503,40.6838534575008,34.9238880560357,0,0.785373609673162
"16618",1661.7,6.21670919467132,91.5750161653574,5.03687171120039,40.6838119307708,34.9238261453696,0,0.785371508524402
"16619",1661.8,6.21671733745448,91.575033423276,5.03686960133633,40.6837704072369,34.9237642390376,0,0.785369407535389
"16620",1661.9,6.21672547970856,91.5750506796033,5.03686749163284,40.6837288868991,34.9237023370397,0,0.785367306706114
"16621",1662,6.21673362143359,91.575067934339,5.03686538208992,40.683687369757,34.9236404393757,0,0.785365206036567
"16622",1662.1,6.21674176262956,91.5750851874831,5.03686327270754,40.6836458558105,34.9235785460454,0,0.785363105526739
"16623",1662.2,6.21674990329649,91.5751024390361,5.0368611634857,40.6836043450596,34.9235166570487,0,0.78536100517662
"16624",1662.3,6.21675804343438,91.5751196889981,5.0368590544244,40.6835628375038,34.9234547723852,0,0.785358904986203
"16625",1662.4,6.21676618304324,91.5751369373689,5.03685694552362,40.683521333143,34.923392892055,0,0.785356804955477
"16626",1662.5,6.21677432212308,91.5751541841488,5.03685483678335,40.683479831977,34.9233310160577,0,0.785354705084433
"16627",1662.6,6.2167824606739,91.5751714293381,5.03685272820359,40.6834383340058,34.9232691443933,0,0.785352605373061
"16628",1662.7,6.21679059869572,91.5751886729364,5.03685061978432,40.683396839229,34.9232072770615,0,0.785350505821354
"16629",1662.8,6.21679873618854,91.5752059149447,5.03684851152553,40.6833553476464,34.9231454140621,0,0.7853484064293
"16630",1662.9,6.21680687315236,91.5752231553625,5.03684640342723,40.683313859258,34.923083555395,0,0.785346307196892
"16631",1663,6.2168150095872,91.5752403941898,5.03684429548939,40.6832723740634,34.9230217010601,0,0.78534420812412
"16632",1663.1,6.21682314549306,91.5752576314275,5.036842187712,40.6832308920625,34.922959851057,0,0.785342109210974
"16633",1663.2,6.21683128086995,91.5752748670748,5.03684008009507,40.6831894132551,34.9228980053857,0,0.785340010457446
"16634",1663.3,6.21683941571788,91.5752921011323,5.03683797263857,40.683147937641,34.922836164046,0,0.785337911863525
"16635",1663.4,6.21684755003685,91.5753093336002,5.0368358653425,40.68310646522,34.9227743270376,0,0.785335813429204
"16636",1663.5,6.21685568382688,91.5753265644784,5.03683375820686,40.6830649959919,34.9227124943605,0,0.785333715154472
"16637",1663.6,6.21686381708796,91.5753437937672,5.03683165123162,40.6830235299566,34.9226506660144,0,0.78533161703932
"16638",1663.7,6.21687194982011,91.5753610214666,5.03682954441679,40.6829820671138,34.9225888419991,0,0.78532951908374
"16639",1663.8,6.21688008202334,91.5753782475769,5.03682743776235,40.6829406074633,34.9225270223145,0,0.785327421287721
"16640",1663.9,6.21688821369765,91.575395472098,5.03682533126829,40.682899151005,34.9224652069605,0,0.785325323651256
"16641",1664,6.21689634484305,91.5754126950304,5.0368232249346,40.6828576977387,34.9224033959367,0,0.785323226174333
"16642",1664.1,6.21690447545955,91.5754299163737,5.03682111876129,40.6828162476641,34.9223415892431,0,0.785321128856945
"16643",1664.2,6.21691260554715,91.5754471361283,5.03681901274832,40.6827748007812,34.9222797868795,0,0.785319031699082
"16644",1664.3,6.21692073510587,91.5754643542945,5.0368169068957,40.6827333570896,34.9222179888457,0,0.785316934700734
"16645",1664.4,6.2169288641357,91.5754815708723,5.03681480120342,40.6826919165891,34.9221561951415,0,0.785314837861893
"16646",1664.5,6.21693699263667,91.5754987858615,5.03681269567146,40.6826504792797,34.9220944057667,0,0.785312741182549
"16647",1664.6,6.21694512060876,91.5755159992628,5.03681059029982,40.6826090451612,34.9220326207211,0,0.785310644662693
"16648",1664.7,6.21695324805201,91.5755332110759,5.03680848508849,40.6825676142331,34.9219708400047,0,0.785308548302316
"16649",1664.8,6.2169613749664,91.5755504213013,5.03680638003746,40.6825261864956,34.9219090636172,0,0.785306452101408
"16650",1664.9,6.21696950135195,91.5755676299386,5.03680427514672,40.6824847619483,34.9218472915583,0,0.785304356059961
"16651",1665,6.21697762720866,91.5755848369883,5.03680217041626,40.682443340591,34.921785523828,0,0.785302260177965
"16652",1665.1,6.21698575253655,91.5756020424505,5.03680006584607,40.6824019224236,34.9217237604261,0,0.78530016445541
"16653",1665.2,6.21699387733562,91.5756192463253,5.03679796143615,40.6823605074458,34.9216620013524,0,0.785298068892288
"16654",1665.3,6.21700200160588,91.5756364486129,5.03679585718647,40.6823190956575,34.9216002466067,0,0.785295973488589
"16655",1665.4,6.21701012534733,91.5756536493132,5.03679375309704,40.6822776870585,34.9215384961888,0,0.785293878244304
"16656",1665.5,6.21701824855999,91.5756708484264,5.03679164916784,40.6822362816485,34.9214767500986,0,0.785291783159424
"16657",1665.6,6.21702637124385,91.5756880459529,5.03678954539887,40.6821948794274,34.9214150083359,0,0.785289688233939
"16658",1665.7,6.21703449339894,91.5757052418924,5.03678744179012,40.682153480395,34.9213532709004,0,0.785287593467841
"16659",1665.8,6.21704261502525,91.5757224362456,5.03678533834156,40.6821120845512,34.9212915377921,0,0.78528549886112
"16660",1665.9,6.2170507361228,91.5757396290121,5.03678323505321,40.6820706918957,34.9212298090107,0,0.785283404413767
"16661",1666,6.21705885669159,91.575756820192,5.03678113192504,40.6820293024283,34.9211680845561,0,0.785281310125773
"16662",1666.1,6.21706697673162,91.575774009786,5.03677902895706,40.6819879161488,34.9211063644281,0,0.785279215997128
"16663",1666.2,6.21707509624292,91.5757911977936,5.03677692614924,40.6819465330571,34.9210446486265,0,0.785277122027823
"16664",1666.3,6.21708321522547,91.5758083842153,5.03677482350158,40.6819051531529,34.9209829371511,0,0.785275028217849
"16665",1666.4,6.2170913336793,91.5758255690511,5.03677272101407,40.6818637764361,34.9209212300018,0,0.785272934567197
"16666",1666.5,6.21709945160441,91.5758427523011,5.0367706186867,40.6818224029064,34.9208595271783,0,0.785270841075857
"16667",1666.6,6.21710756900081,91.5758599339655,5.03676851651946,40.6817810325637,34.9207978286806,0,0.78526874774382
"16668",1666.7,6.2171156858685,91.5758771140444,5.03676641451235,40.6817396654078,34.9207361345084,0,0.785266654571078
"16669",1666.8,6.21712380220749,91.575894292538,5.03676431266535,40.6816983014385,34.9206744446615,0,0.78526456155762
"16670",1666.9,6.21713191801779,91.5759114694461,5.03676221097845,40.6816569406556,34.9206127591398,0,0.785262468703438
"16671",1667,6.21714003329941,91.5759286447693,5.03676010945165,40.6816155830589,34.920551077943,0,0.785260376008522
"16672",1667.1,6.21714814805236,91.5759458185076,5.03675800808493,40.6815742286482,34.9204894010711,0,0.785258283472863
"16673",1667.2,6.21715626227664,91.5759629906607,5.03675590687829,40.6815328774233,34.9204277285238,0,0.785256191096453
"16674",1667.3,6.21716437597226,91.5759801612296,5.03675380583171,40.681491529384,34.920366060301,0,0.78525409887928
"16675",1667.4,6.21717248913922,91.5759973302133,5.03675170494519,40.6814501845302,34.9203043964024,0,0.785252006821338
"16676",1667.5,6.21718060177755,91.5760144976129,5.03674960421872,40.6814088428616,34.9202427368279,0,0.785249914922615
"16677",1667.6,6.21718871388723,91.5760316634281,5.03674750365229,40.6813675043782,34.9201810815774,0,0.785247823183103
"16678",1667.7,6.21719682546829,91.576048827659,5.03674540324589,40.6813261690795,34.9201194306506,0,0.785245731602793
"16679",1667.8,6.21720493652073,91.5760659903058,5.03674330299951,40.6812848369656,34.9200577840473,0,0.785243640181676
"16680",1667.9,6.21721304704455,91.5760831513686,5.03674120291314,40.6812435080361,34.9199961417675,0,0.785241548919741
"16681",1668,6.21722115703976,91.5761003108477,5.03673910298677,40.6812021822909,34.9199345038108,0,0.785239457816981
"16682",1668.1,6.21722926650638,91.576117468743,5.03673700322039,40.6811608597298,34.9198728701772,0,0.785237366873386
"16683",1668.2,6.21723737544441,91.5761346250546,5.036734903614,40.6811195403526,34.9198112408664,0,0.785235276088946
"16684",1668.3,6.21724548385386,91.5761517797829,5.03673280416757,40.6810782241591,34.9197496158783,0,0.785233185463653
"16685",1668.4,6.21725359173473,91.5761689329277,5.03673070488112,40.6810369111492,34.9196879952127,0,0.785231094997497
"16686",1668.5,6.21726169908703,91.5761860844893,5.03672860575462,40.6809956013226,34.9196263788694,0,0.785229004690468
"16687",1668.6,6.21726980591077,91.5762032344679,5.03672650678806,40.6809542946791,34.9195647668483,0,0.785226914542559
"16688",1668.7,6.21727791220596,91.5762203828636,5.03672440798144,40.6809129912186,34.9195031591491,0,0.785224824553759
"16689",1668.8,6.2172860179726,91.5762375296763,5.03672230933475,40.6808716909408,34.9194415557717,0,0.785222734724059
"16690",1668.9,6.21729412321071,91.5762546749066,5.03672021084797,40.6808303938456,34.9193799567159,0,0.78522064505345
"16691",1669,6.21730222792029,91.576271818554,5.03671811252111,40.6807890999328,34.9193183619815,0,0.785218555541923
"16692",1669.1,6.21731033210134,91.5762889606192,5.03671601435414,40.6807478092021,34.9192567715683,0,0.785216466189468
"16693",1669.2,6.21731843575389,91.5763061011019,5.03671391634706,40.6807065216535,34.9191951854763,0,0.785214376996077
"16694",1669.3,6.21732653887792,91.5763232400025,5.03671181849987,40.6806652372866,34.9191336037051,0,0.78521228796174
"16695",1669.4,6.21733464147346,91.5763403773209,5.03670972081254,40.6806239561013,34.9190720262546,0,0.785210199086448
"16696",1669.5,6.21734274354051,91.5763575130575,5.03670762328508,40.6805826780975,34.9190104531247,0,0.785208110370192
"16697",1669.6,6.21735084507908,91.5763746472121,5.03670552591747,40.6805414032749,34.9189488843151,0,0.785206021812962
"16698",1669.7,6.21735894608917,91.5763917797852,5.0367034287097,40.6805001316333,34.9188873198257,0,0.785203933414749
"16699",1669.8,6.21736704657079,91.5764089107768,5.03670133166177,40.6804588631726,34.9188257596563,0,0.785201845175544
"16700",1669.9,6.21737514652396,91.5764260401867,5.03669923477367,40.6804175978925,34.9187642038068,0,0.785199757095338
"16701",1670,6.21738324594867,91.5764431680154,5.03669713804537,40.6803763357929,34.9187026522768,0,0.785197669174122
"16702",1670.1,6.21739134484494,91.576460294263,5.03669504147689,40.6803350768736,34.9186411050664,0,0.785195581411886
"16703",1670.2,6.21739944321277,91.5764774189296,5.0366929450682,40.6802938211343,34.9185795621752,0,0.785193493808622
"16704",1670.3,6.21740754105217,91.576494542015,5.0366908488193,40.6802525685749,34.9185180236031,0,0.785191406364319
"16705",1670.4,6.21741563836315,91.5765116635199,5.03668875273018,40.6802113191952,34.91845648935,0,0.785189319078969
"16706",1670.5,6.21742373514572,91.576528783444,5.03668665680083,40.680170072995,34.9183949594156,0,0.785187231952562
"16707",1670.6,6.21743183139988,91.5765459017875,5.03668456103123,40.6801288299742,34.9183334337998,0,0.78518514498509
"16708",1670.7,6.21743992712564,91.5765630185507,5.03668246542139,40.6800875901324,34.9182719125024,0,0.785183058176543
"16709",1670.8,6.21744802232301,91.5765801337334,5.03668036997129,40.6800463534696,34.9182103955232,0,0.785180971526912
"16710",1670.9,6.217456116992,91.5765972473361,5.03667827468092,40.6800051199855,34.918148882862,0,0.785178885036187
"16711",1671,6.21746421113262,91.5766143593587,5.03667617955028,40.67996388968,34.9180873745187,0,0.78517679870436
"16712",1671.1,6.21747230474487,91.5766314698015,5.03667408457934,40.6799226625528,34.9180258704931,0,0.785174712531421
"16713",1671.2,6.21748039782876,91.5766485786644,5.03667198976812,40.6798814386037,34.917964370785,0,0.785172626517361
"16714",1671.3,6.2174884903843,91.5766656859476,5.03666989511658,40.6798402178327,34.9179028753942,0,0.785170540662171
"16715",1671.4,6.21749658241149,91.5766827916513,5.03666780062473,40.6797990002394,34.9178413843206,0,0.785168454965841
"16716",1671.5,6.21750467391035,91.5766998957756,5.03666570629256,40.6797577858237,34.9177798975639,0,0.785166369428363
"16717",1671.6,6.21751276488088,91.5767169983206,5.03666361212006,40.6797165745854,34.917718415124,0,0.785164284049727
"16718",1671.7,6.2175208553231,91.5767340992865,5.03666151810721,40.6796753665243,34.9176569370008,0,0.785162198829923
"16719",1671.8,6.217528945237,91.5767511986733,5.03665942425401,40.6796341616403,34.9175954631939,0,0.785160113768944
"16720",1671.9,6.2175370346226,91.5767682964812,5.03665733056046,40.679592959933,34.9175339937034,0,0.785158028866779
"16721",1672,6.2175451234799,91.5767853927103,5.03665523702653,40.6795517614024,34.9174725285289,0,0.785155944123419
"16722",1672.1,6.21755321180891,91.5768024873608,5.03665314365222,40.6795105660483,34.9174110676703,0,0.785153859538855
"16723",1672.2,6.21756129960964,91.5768195804326,5.03665105043752,40.6794693738703,34.9173496111274,0,0.785151775113079
"16724",1672.3,6.21756938688209,91.5768366719261,5.03664895738243,40.6794281848684,34.9172881589001,0,0.78514969084608
"16725",1672.4,6.21757747362629,91.5768537618415,5.03664686448693,40.6793869990425,34.9172267109881,0,0.785147606737849
"16726",1672.5,6.21758555984222,91.5768708501787,5.03664477175101,40.6793458163922,34.9171652673913,0,0.785145522788378
"16727",1672.6,6.21759364552991,91.5768879369376,5.03664267917466,40.6793046369174,34.9171038281096,0,0.785143438997657
"16728",1672.7,6.21760173068935,91.5769050221189,5.03664058675789,40.6792634606178,34.9170423931426,0,0.785141355365676
"16729",1672.8,6.21760981532056,91.5769221057221,5.03663849450066,40.6792222874934,34.9169809624903,0,0.785139271892428
"16730",1672.9,6.21761789942354,91.5769391877479,5.03663640240299,40.6791811175439,34.9169195361525,0,0.785137188577901
"16731",1673,6.21762598299831,91.5769562681963,5.03663431046485,40.6791399507691,34.916858114129,0,0.785135105422088
"16732",1673.1,6.21763406604487,91.576973347067,5.03663221868624,40.6790987871688,34.9167966964196,0,0.785133022424979
"16733",1673.2,6.21764214856322,91.5769904243605,5.03663012706714,40.6790576267429,34.9167352830241,0,0.785130939586565
"16734",1673.3,6.21765023055338,91.5770075000769,5.03662803560756,40.6790164694911,34.9166738739424,0,0.785128856906836
"16735",1673.4,6.21765831201535,91.5770245742162,5.03662594430747,40.6789753154133,34.9166124691743,0,0.785126774385784
"16736",1673.5,6.21766639294914,91.5770416467788,5.03662385316688,40.6789341645093,34.9165510687196,0,0.785124692023399
"16737",1673.6,6.21767447335476,91.5770587177645,5.03662176218577,40.6788930167788,34.9164896725781,0,0.785122609819672
"16738",1673.7,6.21768255323222,91.5770757871736,5.03661967136413,40.6788518722217,34.9164282807496,0,0.785120527774593
"16739",1673.8,6.21769063258153,91.5770928550063,5.03661758070196,40.6788107308378,34.9163668932341,0,0.785118445888155
"16740",1673.9,6.21769871140268,91.5771099212623,5.03661549019924,40.678769592627,34.9163055100312,0,0.785116364160346
"16741",1674,6.2177067896957,91.5771269859423,5.03661339985596,40.6787284575889,34.9162441311408,0,0.785114282591159
"16742",1674.1,6.21771486746058,91.5771440490459,5.03661130967211,40.6786873257234,34.9161827565627,0,0.785112201180584
"16743",1674.2,6.21772294469734,91.5771611105737,5.0366092196477,40.6786461970303,34.9161213862969,0,0.785110119928611
"16744",1674.3,6.21773102140599,91.5771781705255,5.0366071297827,40.6786050715095,34.9160600203429,0,0.785108038835232
"16745",1674.4,6.21773909758652,91.5771952289017,5.03660504007711,40.6785639491608,34.9159986587008,0,0.785105957900438
"16746",1674.5,6.21774717323896,91.5772122857022,5.03660295053091,40.6785228299839,34.9159373013703,0,0.785103877124218
"16747",1674.6,6.2177552483633,91.5772293409271,5.03660086114411,40.6784817139786,34.9158759483513,0,0.785101796506565
"16748",1674.7,6.21776332295956,91.5772463945766,5.03659877191668,40.6784406011449,34.9158145996435,0,0.785099716047468
