"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"14156",1415.5,6.0459080146838,91.0116238276142,5.07320253532119,41.4133251176545,35.9376979032245,0,0.821407790752123
"14157",1415.6,6.04591344161484,91.0116412135229,5.07320088583296,41.4132919923021,35.9376539287828,0,0.821406150640844
"14158",1415.7,6.04591886833862,91.0116585984571,5.07319923643985,41.413258868894,35.9376099566183,0,0.82140451062413
"14159",1415.8,6.04592429485514,91.0116759824172,5.07319758714183,41.4132257474302,35.9375659867309,0,0.821402870701974
"14160",1415.9,6.04592972116438,91.0116933654036,5.07319593793891,41.4131926279106,35.9375220191206,0,0.82140123087437
"14161",1416,6.04593514726633,91.0117107474162,5.07319428883108,41.4131595103349,35.9374780537871,0,0.821399591141311
"14162",1416.1,6.04594057316098,91.0117281284554,5.07319263981833,41.4131263947032,35.9374340907305,0,0.821397951502792
"14163",1416.2,6.04594599884832,91.0117455085208,5.07319099090066,41.4130932810152,35.9373901299506,0,0.821396311958806
"14164",1416.3,6.04595142432834,91.0117628876127,5.07318934207806,41.4130601692708,35.9373461714472,0,0.821394672509347
"14165",1416.4,6.04595684960102,91.0117802657312,5.07318769335053,41.4130270594698,35.9373022152203,0,0.821393033154408
"14166",1416.5,6.04596227466635,91.0117976428767,5.07318604471805,41.4129939516123,35.9372582612699,0,0.821391393893983
"14167",1416.6,6.04596769952433,91.0118150190489,5.07318439618062,41.412960845698,35.9372143095957,0,0.821389754728067
"14168",1416.7,6.04597312417494,91.0118323942482,5.07318274773824,41.4129277417267,35.9371703601976,0,0.821388115656651
"14169",1416.8,6.04597854861816,91.0118497684745,5.0731810993909,41.4128946396985,35.9371264130757,0,0.821386476679731
"14170",1416.9,6.045983972854,91.0118671417278,5.07317945113859,41.412861539613,35.9370824682297,0,0.821384837797299
"14171",1417,6.04598939688242,91.0118845140086,5.0731778029813,41.4128284414703,35.9370385256596,0,0.821383199009351
"14172",1417.1,6.04599482070343,91.0119018853168,5.07317615491904,41.4127953452701,35.9369945853652,0,0.821381560315878
"14173",1417.2,6.04600024431701,91.0119192556524,5.07317450695178,41.4127622510125,35.9369506473466,0,0.821379921716875
"14174",1417.3,6.04600566772315,91.0119366250155,5.07317285907954,41.4127291586971,35.9369067116034,0,0.821378283212336
"14175",1417.4,6.04601109092183,91.0119539934067,5.07317121130229,41.4126960683239,35.9368627781357,0,0.821376644802255
"14176",1417.5,6.04601651391306,91.0119713608255,5.07316956362004,41.4126629798929,35.9368188469434,0,0.821375006486625
"14177",1417.6,6.0460219366968,91.0119887272721,5.07316791603278,41.4126298934037,35.9367749180263,0,0.82137336826544
"14178",1417.7,6.04602735927306,91.0120060927468,5.0731662685405,41.4125968088563,35.9367309913843,0,0.821371730138693
"14179",1417.8,6.04603278164182,91.0120234572495,5.07316462114319,41.4125637262506,35.9366870670174,0,0.821370092106378
"14180",1417.9,6.04603820380306,91.0120408207806,5.07316297384085,41.4125306455865,35.9366431449254,0,0.82136845416849
"14181",1418,6.04604362575678,91.0120581833398,5.07316132663348,41.4124975668638,35.9365992251083,0,0.821366816325021
"14182",1418.1,6.04604904750297,91.0120755449278,5.07315967952106,41.4124644900824,35.9365553075659,0,0.821365178575965
"14183",1418.2,6.0460544690416,91.012092905544,5.07315803250359,41.4124314152422,35.936511392298,0,0.821363540921317
"14184",1418.3,6.04605989037268,91.012110265189,5.07315638558106,41.4123983423429,35.9364674793047,0,0.821361903361069
"14185",1418.4,6.04606531149619,91.0121276238627,5.07315473875347,41.4123652713846,35.9364235685859,0,0.821360265895216
"14186",1418.5,6.04607073241211,91.0121449815652,5.07315309202081,41.4123322023671,35.9363796601413,0,0.821358628523752
"14187",1418.6,6.04607615312044,91.0121623382968,5.07315144538308,41.4122991352902,35.9363357539709,0,0.821356991246669
"14188",1418.7,6.04608157362116,91.0121796940574,5.07314979884026,41.4122660701538,35.9362918500746,0,0.821355354063962
"14189",1418.8,6.04608699391426,91.0121970488468,5.07314815239235,41.4122330069578,35.9362479484524,0,0.821353716975625
"14190",1418.9,6.04609241399973,91.0122144026662,5.07314650603935,41.4121999457021,35.936204049104,0,0.821352079981651
"14191",1419,6.04609783387755,91.0122317555143,5.07314485978125,41.4121668863865,35.9361601520294,0,0.821350443082034
"14192",1419.1,6.04610325354772,91.0122491073919,5.07314321361804,41.4121338290109,35.9361162572285,0,0.821348806276767
"14193",1419.2,6.04610867301022,91.0122664582995,5.07314156754972,41.4121007735752,35.9360723647012,0,0.821347169565845
"14194",1419.3,6.04611409226504,91.0122838082365,5.07313992157627,41.4120677200793,35.9360284744474,0,0.821345532949261
"14195",1419.4,6.04611951131217,91.0123011572032,5.07313827569771,41.4120346685229,35.935984586467,0,0.821343896427009
"14196",1419.5,6.0461249301516,91.0123185051999,5.073136629914,41.4120016189061,35.9359407007598,0,0.821342259999083
"14197",1419.6,6.04613034878331,91.0123358522264,5.07313498422516,41.4119685712286,35.9358968173258,0,0.821340623665475
"14198",1419.7,6.04613576720729,91.0123531982832,5.07313333863118,41.4119355254903,35.9358529361649,0,0.821338987426182
"14199",1419.8,6.04614118542353,91.0123705433698,5.07313169313204,41.4119024816912,35.9358090572769,0,0.821337351281195
"14200",1419.9,6.04614660343202,91.0123878874869,5.07313004772774,41.411869439831,35.9357651806618,0,0.821335715230509
"14201",1420,6.04615202123274,91.0124052306344,5.07312840241828,41.4118363999097,35.9357213063195,0,0.821334079274117
"14202",1420.1,6.04615743882569,91.0124225728121,5.07312675720365,41.4118033619271,35.9356774342498,0,0.821332443412013
"14203",1420.2,6.04616285621084,91.0124399140208,5.07312511208384,41.4117703258831,35.9356335644526,0,0.821330807644192
"14204",1420.3,6.0461682733882,91.0124572542597,5.07312346705885,41.4117372917776,35.9355896969279,0,0.821329171970646
"14205",1420.4,6.04617369035774,91.0124745935295,5.07312182212867,41.4117042596103,35.9355458316756,0,0.821327536391369
"14206",1420.5,6.04617910711946,91.0124919318302,5.07312017729329,41.4116712293813,35.9355019686955,0,0.821325900906355
"14207",1420.6,6.04618452367334,91.0125092691619,5.07311853255271,41.4116382010904,35.9354581079876,0,0.821324265515599
"14208",1420.7,6.04618994001937,91.0125266055248,5.07311688790692,41.4116051747375,35.9354142495516,0,0.821322630219093
"14209",1420.8,6.04619535615753,91.0125439409187,5.07311524335592,41.4115721503224,35.9353703933877,0,0.821320995016832
"14210",1420.9,6.04620077208782,91.0125612753439,5.07311359889969,41.4115391278449,35.9353265394955,0,0.821319359908808
"14211",1421,6.04620618781023,91.0125786088003,5.07311195453824,41.411506107305,35.9352826878751,0,0.821317724895017
"14212",1421.1,6.04621160332473,91.0125959412884,5.07311031027156,41.4114730887026,35.9352388385263,0,0.821316089975452
"14213",1421.2,6.04621701863132,91.0126132728079,5.07310866609963,41.4114400720375,35.935194991449,0,0.821314455150106
"14214",1421.3,6.04622243372999,91.0126306033587,5.07310702202246,41.4114070573096,35.9351511466432,0,0.821312820418973
"14215",1421.4,6.04622784862072,91.0126479329419,5.07310537804004,41.4113740445187,35.9351073041086,0,0.821311185782048
"14216",1421.5,6.0462332633035,91.0126652615566,5.07310373415235,41.4113410336648,35.9350634638453,0,0.821309551239323
"14217",1421.6,6.04623867777832,91.0126825892031,5.0731020903594,41.4113080247477,35.9350196258531,0,0.821307916790793
"14218",1421.7,6.04624409204516,91.012699915882,5.07310044666118,41.4112750177672,35.9349757901319,0,0.821306282436452
"14219",1421.8,6.04624950610402,91.0127172415926,5.07309880305769,41.4112420127233,35.9349319566816,0,0.821304648176292
"14220",1421.9,6.04625491995489,91.0127345663356,5.07309715954891,41.4112090096158,35.9348881255022,0,0.821303014010309
"14221",1422,6.04626033359773,91.012751890111,5.07309551613483,41.4111760084446,35.9348442965934,0,0.821301379938495
"14222",1422.1,6.04626574703256,91.0127692129186,5.07309387281547,41.4111430092096,35.9348004699552,0,0.821299745960845
"14223",1422.2,6.04627116025935,91.0127865347591,5.07309222959079,41.4111100119106,35.9347566455875,0,0.821298112077353
"14224",1422.3,6.04627657327809,91.0128038556321,5.07309058646081,41.4110770165475,35.9347128234902,0,0.821296478288011
"14225",1422.4,6.04628198608877,91.0128211755374,5.07308894342552,41.4110440231202,35.9346690036632,0,0.821294844592814
"14226",1422.5,6.04628739869138,91.0128384944758,5.0730873004849,41.4110110316286,35.9346251861064,0,0.821293210991756
"14227",1422.6,6.0462928110859,91.0128558124471,5.07308565763896,41.4109780420725,35.9345813708197,0,0.821291577484831
"14228",1422.7,6.04629822327232,91.0128731294513,5.07308401488768,41.4109450544518,35.9345375578029,0,0.821289944072032
"14229",1422.8,6.04630363525063,91.0128904454888,5.07308237223106,41.4109120687663,35.934493747056,0,0.821288310753353
"14230",1422.9,6.04630904702082,91.0129077605593,5.07308072966909,41.410879085016,35.934449938579,0,0.821286677528788
"14231",1423,6.04631445858287,91.012925074663,5.07307908720177,41.4108461032008,35.9344061323716,0,0.82128504439833
"14232",1423.1,6.04631986993677,91.0129423878003,5.07307744482909,41.4108131233204,35.9343623284337,0,0.821283411361974
"14233",1423.2,6.04632528108251,91.0129596999709,5.07307580255105,41.4107801453748,35.9343185267653,0,0.821281778419714
"14234",1423.3,6.04633069202007,91.0129770111749,5.07307416036763,41.4107471693639,35.9342747273663,0,0.821280145571542
"14235",1423.4,6.04633610274945,91.0129943214128,5.07307251827884,41.4107141952874,35.9342309302366,0,0.821278512817454
"14236",1423.5,6.04634151327063,91.0130116306846,5.07307087628466,41.4106812231453,35.934187135376,0,0.821276880157442
"14237",1423.6,6.0463469235836,91.0130289389897,5.07306923438509,41.4106482529375,35.9341433427845,0,0.821275247591501
"14238",1423.7,6.04635233368834,91.0130462463292,5.07306759258012,41.4106152846638,35.934099552462,0,0.821273615119624
"14239",1423.8,6.04635774358484,91.0130635527025,5.07306595086975,41.4105823183241,35.9340557644083,0,0.821271982741805
"14240",1423.9,6.0463631532731,91.0130808581099,5.07306430925397,41.4105493539184,35.9340119786234,0,0.821270350458038
"14241",1424,6.04636856275309,91.0130981625514,5.07306266773278,41.4105163914463,35.9339681951071,0,0.821268718268317
"14242",1424.1,6.0463739720248,91.0131154660277,5.07306102630616,41.4104834309079,35.9339244138593,0,0.821267086172636
"14243",1424.2,6.04637938108823,91.0131327685378,5.07305938497412,41.4104504723029,35.9338806348801,0,0.821265454170988
"14244",1424.3,6.04638478994336,91.0131500700828,5.07305774373664,41.4104175156314,35.9338368581691,0,0.821263822263367
"14245",1424.4,6.04639019859017,91.013167370662,5.07305610259372,41.4103845608931,35.9337930837264,0,0.821262190449768
"14246",1424.5,6.04639560702866,91.0131846702763,5.07305446154536,41.4103516080879,35.9337493115519,0,0.821260558730183
"14247",1424.6,6.0464010152588,91.0132019689248,5.07305282059154,41.4103186572156,35.9337055416454,0,0.821258927104607
"14248",1424.7,6.0464064232806,91.0132192666088,5.07305117973226,41.4102857082763,35.9336617740068,0,0.821257295573034
"14249",1424.8,6.04641183109403,91.0132365633272,5.07304953896752,41.4102527612697,35.9336180086361,0,0.821255664135457
"14250",1424.9,6.04641723869908,91.013253859081,5.0730478982973,41.4102198161957,35.9335742455331,0,0.82125403279187
"14251",1425,6.04642264609574,91.0132711538698,5.07304625772161,41.4101868730542,35.9335304846977,0,0.821252401542268
"14252",1425.1,6.046428053284,91.0132884476939,5.07304461724044,41.410153931845,35.9334867261299,0,0.821250770386643
"14253",1425.2,6.04643346026385,91.0133057405531,5.07304297685377,41.4101209925681,35.9334429698295,0,0.82124913932499
"14254",1425.3,6.04643886703526,91.0133230324477,5.0730413365616,41.4100880552232,35.9333992157964,0,0.821247508357303
"14255",1425.4,6.04644427359823,91.0133403233778,5.07303969636394,41.4100551198104,35.9333554640305,0,0.821245877483575
"14256",1425.5,6.04644967995275,91.0133576133435,5.07303805626076,41.4100221863294,35.9333117145318,0,0.8212442467038
"14257",1425.6,6.0464550860988,91.013374902345,5.07303641625207,41.4099892547802,35.9332679673001,0,0.821242616017973
"14258",1425.7,6.04646049203636,91.0133921903822,5.07303477633786,41.4099563251625,35.9332242223353,0,0.821240985426086
"14259",1425.8,6.04646589776544,91.0134094774553,5.07303313651812,41.4099233974763,35.9331804796373,0,0.821239354928134
"14260",1425.9,6.046471303286,91.0134267635641,5.07303149679285,41.4098904717215,35.933136739206,0,0.821237724524111
"14261",1426,6.04647670859805,91.0134440487089,5.07302985716203,41.4098575478978,35.9330930010414,0,0.82123609421401
"14262",1426.1,6.04648211370157,91.0134613328901,5.07302821762567,41.4098246260053,35.9330492651433,0,0.821234463997826
"14263",1426.2,6.04648751859654,91.0134786161072,5.07302657818376,41.4097917060438,35.9330055315115,0,0.821232833875552
"14264",1426.3,6.04649292328295,91.0134958983608,5.07302493883629,41.409758788013,35.9329618001461,0,0.821231203847182
"14265",1426.4,6.04649832776079,91.0135131796506,5.07302329958326,41.409725871913,35.9329180710469,0,0.82122957391271
"14266",1426.5,6.04650373203005,91.0135304599774,5.07302166042465,41.4096929577436,35.9328743442138,0,0.82122794407213
"14267",1426.6,6.04650913609071,91.0135477393399,5.07302002136047,41.4096600455047,35.9328306196467,0,0.821226314325435
"14268",1426.7,6.04651453994276,91.0135650177395,5.0730183823907,41.4096271351961,35.9327868973455,0,0.82122468467262
"14269",1426.8,6.04651994358619,91.013582295176,5.07301674351534,41.4095942268177,35.9327431773102,0,0.821223055113678
"14270",1426.9,6.04652534702097,91.0135995716491,5.07301510473439,41.4095613203694,35.9326994595405,0,0.821221425648604
"14271",1427,6.04653075024711,91.013616847159,5.07301346604783,41.4095284158511,35.9326557440364,0,0.821219796277391
"14272",1427.1,6.04653615326459,91.0136341217058,5.07301182745567,41.4094955132626,35.9326120307978,0,0.821218167000032
"14273",1427.2,6.04654155607339,91.0136513952903,5.07301018895789,41.4094626126038,35.9325683198246,0,0.821216537816523
"14274",1427.3,6.0465469586735,91.0136686679115,5.07300855055449,41.4094297138746,35.9325246111167,0,0.821214908726856
"14275",1427.4,6.04655236106491,91.01368593957,5.07300691224547,41.4093968170749,35.932480904674,0,0.821213279731026
"14276",1427.5,6.0465577632476,91.0137032102656,5.07300527403081,41.4093639222045,35.9324372004964,0,0.821211650829026
"14277",1427.6,6.04656316522157,91.013720479999,5.07300363591051,41.4093310292633,35.9323934985838,0,0.821210022020851
"14278",1427.7,6.04656856698679,91.0137377487698,5.07300199788457,41.4092981382512,35.9323497989361,0,0.821208393306494
"14279",1427.8,6.04657396854326,91.013755016578,5.07300035995297,41.409265249168,35.9323061015532,0,0.821206764685948
"14280",1427.9,6.04657936989096,91.0137722834241,5.07299872211572,41.4092323620137,35.9322624064349,0,0.821205136159209
"14281",1428,6.04658477102988,91.0137895493076,5.0729970843728,41.4091994767881,35.9322187135812,0,0.82120350772627
"14282",1428.1,6.04659017196001,91.0138068142293,5.07299544672422,41.4091665934911,35.9321750229921,0,0.821201879387125
"14283",1428.2,6.04659557268133,91.0138240781889,5.07299380916996,41.4091337121225,35.9321313346673,0,0.821200251141767
"14284",1428.3,6.04660097319383,91.0138413411864,5.07299217171001,41.4091008326822,35.9320876486068,0,0.821198622990191
"14285",1428.4,6.04660637349749,91.0138586032224,5.07299053434438,41.4090679551702,35.9320439648105,0,0.821196994932391
"14286",1428.5,6.04661177359231,91.0138758642961,5.07298889707305,41.4090350795862,35.9320002832782,0,0.82119536696836
"14287",1428.6,6.04661717347827,91.0138931244081,5.07298725989602,41.4090022059302,35.93195660401,0,0.821193739098091
"14288",1428.7,6.04662257315535,91.0139103835589,5.07298562281328,41.4089693342021,35.9319129270056,0,0.82119211132158
"14289",1428.8,6.04662797262355,91.013927641748,5.07298398582484,41.4089364644016,35.931869252265,0,0.821190483638821
"14290",1428.9,6.04663337188285,91.0139448989752,5.07298234893067,41.4089035965287,35.931825579788,0,0.821188856049806
"14291",1429,6.04663877093323,91.0139621552415,5.07298071213077,41.4088707305833,35.9317819095747,0,0.82118722855453
"14292",1429.1,6.04664416977468,91.0139794105463,5.07297907542515,41.4088378665652,35.9317382416248,0,0.821185601152986
"14293",1429.2,6.0466495684072,91.0139966648898,5.07297743881379,41.4088050044743,35.9316945759383,0,0.82118397384517
"14294",1429.3,6.04665496683076,91.0140139182725,5.07297580229668,41.4087721443105,35.9316509125151,0,0.821182346631073
"14295",1429.4,6.04666036504536,91.0140311706938,5.07297416587382,41.4087392860736,35.931607251355,0,0.821180719510691
"14296",1429.5,6.04666576305097,91.0140484221542,5.07297252954521,41.4087064297635,35.9315635924581,0,0.821179092484018
